Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,06/17/2021
Expedia Group Inc,0,1,3,,0.42327,Internet,165.94,0.41378,EXPE,C,210,EXPE  230120C00210000,396308,1/20/2023 12:00:00 AM,12,0,14,17.35,13.10131,39.23247,3,2,0.03721,0.17354,234.1929,0.46074,-0.36854,1,151.94,34.3224,0.05769,0.08437,0.38212,-0.26552,-2.57022,0.31635,0.35793,0.305,0.29544,0.30214,0.32345,0.21704,0.1,0.87195,0.84368,63869,168994,7140
Global Payments Inc,0.00422,1,2,,0.32316,Financial Svcs. (Div.),193.33,0.30127,GPN,C,220,GPN   230120C00220000,209706,1/20/2023 12:00:00 AM,100,0,13,16,12.4221,41.44019,3,2,0.02906,0.17877,215.1334,0.63335,-0.46261,1,179.0269,22.99015,0.04935,0.07398,0.22673,-0.13795,-2.22686,0.21816,0.2499,0.212,0.34386,0.34804,0.36655,0.15789,0.1,0.7007,0.67243,64948,167641,7500
Alibaba Group Holding Limited,0,1,4,,0.33912,Internet,211.76,0.33923,BABA,C,230,BABA  230120C00230000,10678,1/20/2023 12:00:00 AM,6132,76,31.6,32,31.46218,53.66758,3,2,0.00388,0.01483,224.5929,0.38657,-0.32576,1,180.16,29.21688,0.10981,0.14923,0.27664,-0.08614,-3.53082,0.34184,0.34557,0.34052,0.44975,0.44994,0.45048,0.25869,0.11386,1.33882,1.31055,37460,163728,8703
Salesforce Com Inc,0,1,5,,0.33209,E-Commerce,244.36,0.43879,CRM,C,260,CRM   230120C00260000,96678,1/20/2023 12:00:00 AM,465,16,33.05,37,32.97786,54.50834,3,2,0.00209,0.11043,208.4684,0.41325,-0.34433,1,211.31,25.03642,0.09792,0.13525,0.23042,-0.064,-3.77177,0.29781,0.33001,0.29719,0.46418,0.46426,0.46774,0.24198,0.136,1.02279,0.99452,52056,163467,8787
Microsoft Corporation,0.00883,1,4,,0.27488,Computer Software/Svcs,261.18,0.27714,MSFT,C,320,MSFT  230120C00320000,18327,1/20/2023 12:00:00 AM,3766,4,12.2,13.4,11.67357,30.78549,3,2,0.02123,0.06859,254.5239,0.74221,-0.50235,1,245.2964,28.31002,0.03951,0.06081,0.29935,-0.22521,-2.62037,0.22556,0.23602,0.22087,0.24924,0.25373,0.26323,0.13473,0.1,0.49538,0.46711,45413,166437,7824
PayPal Holdings Inc,0,1,4,,0.34918,Financial Svcs. (Div.),278.41,0.33511,PYPL,C,340,PYPL  230120C00340000,147832,1/20/2023 12:00:00 AM,216,0,25,28.45,24.7583,41.06336,3,2,0.00589,0.08882,240.1188,0.47667,-0.37737,1,253.41,33.14094,0.06176,0.0898,0.3417,-0.22122,-4.15707,0.30544,0.33062,0.30365,0.3274,0.32835,0.34067,0.20979,0.1,0.92623,0.89796,48644,164019,8603
Palo Alto Networks Inc,0,1,3,,0.36511,Cyber Security,371.69,0.37106,PANW,C,440,PANW  230120C00440000,230965,1/20/2023 12:00:00 AM,77,0,30.5,37.1,29.63143,41.87956,3,2,0.01795,0.154,225.2744,0.51731,-0.4019,1,341.19,28.48762,0.05597,0.08206,0.2896,-0.18378,-5.11474,0.26943,0.30544,0.26468,0.3373,0.34001,0.358,0.19331,0.1,0.84885,0.82058,60008,165936,7988
Twilio Inc,0,1,4,,0.60446,E-Commerce,361.6,0.62422,TWLO,C,450,TWLO  230120C00450000,164204,1/20/2023 12:00:00 AM,173,3,54.3,62.5,54.02255,48.60266,3,2,0.00357,0.10649,243.1341,0.3209,-0.27954,1,307.3,41.62423,0.11063,0.15017,0.46437,-0.24447,-7.77886,0.43888,0.48389,0.43732,0.36521,0.36567,0.37775,0.31162,0.1,1.52993,1.50166,51395,163689,8719
Biogen Inc,0,1,4,,0.41715,Drug,383.9,0.41474,BIIB,C,455,BIIB  230120C00455000,441509,1/20/2023 12:00:00 AM,7,0,38,46.2,35.66698,44.51817,3,2,0.04208,0.18827,219.1685,0.44749,-0.3623,1,345.9,30.03211,0.06878,0.09898,0.31541,-0.1852,-5.98463,0.3046,0.34733,0.2923,0.3507,0.35646,0.37347,0.22347,0.1,1.01811,0.98984,66867,169755,6954
Biogen Inc,0,1,4,,0.41715,Drug,383.9,0.41474,BIIB,C,460,BIIB  230120C00460000,364718,1/20/2023 12:00:00 AM,17,0,36.5,45.6,34.68351,43.5936,3,2,0.03269,0.19443,221.6322,0.44956,-0.36377,1,347.4,30.74149,0.06578,0.09508,0.32412,-0.19823,-5.98255,0.30392,0.35152,0.2943,0.34083,0.3456,0.36564,0.22244,0.1,0.97904,0.95077,68158,168234,7329
Facebook Inc,0,1,3,,0.3271,Internet,336.6,0.34018,FB,C,460,FB    230120C00460000,27672,1/20/2023 12:00:00 AM,2482,0,18.6,19.2,18.44095,28.62173,3,2,0.00362,0.01785,279.4769,0.59081,-0.43135,1,318,39.03202,0.03662,0.05526,0.44654,-0.36661,-4.07988,0.29636,0.30056,0.29529,0.22328,0.2241,0.22729,0.16926,0.1,0.58086,0.55258,37892,163696,8717
MasterCard Incorporated,0.00484,1,3,,0.29449,Financial Svcs. (Div.),367.89,0.28665,MA,C,470,MA    230120C00470000,198529,1/20/2023 12:00:00 AM,113,0,16.35,19.1,15.86075,28.83035,3,2,0.0135,0.08746,261.1143,0.70698,-0.48628,1,348.696,31.14727,0.03396,0.05217,0.34471,-0.27756,-3.80377,0.23952,0.257,0.23633,0.22623,0.22925,0.24481,0.14145,0.1,0.4727,0.44443,48428,165231,8222
Adobe Inc,0,1,4,,0.32076,Computer Software/Svcs,551.43,0.30801,ADBE,C,640,ADBE  230120C00640000,161796,1/20/2023 12:00:00 AM,179,0,45.5,54,43.69917,42.94361,3,2,0.02634,0.15059,220.3576,0.53695,-0.41291,1,505.93,26.47311,0.0563,0.08251,0.265,-0.16062,-7.30792,0.25715,0.28828,0.25055,0.35156,0.35519,0.37023,0.18624,0.1,0.8534,0.82513,59360,167217,7613
Charter Communications Inc New,0,1,3,,0.28417,Cable TV,692.14,0.27681,CHTR,C,750,CHTR  230120C00750000,218811,1/20/2023 12:00:00 AM,90,0,62,67.7,61.09623,48.64643,3,2,0.01201,0.08654,209.6844,0.58975,-0.44445,1,630.14,20.82387,0.0616,0.08958,0.19021,-0.0836,-8.1908,0.2216,0.23792,0.21897,0.42546,0.42633,0.43133,0.16956,0.1164,0.79781,0.76954,48286,164968,8301
Charter Communications Inc New,0,1,3,,0.28417,Cable TV,692.14,0.27681,CHTR,C,760,CHTR  230120C00760000,508049,1/20/2023 12:00:00 AM,3,0,58.3,64.2,57.95234,46.81761,3,2,0.00445,0.08179,214.8763,0.60386,-0.45061,1,633.84,21.67478,0.05759,0.08423,0.19904,-0.09804,-8.12331,0.22106,0.23808,0.22008,0.40725,0.40765,0.41415,0.1656,0.10196,0.85443,0.82615,47486,163816,8669
RH,0,1,3,,0.64735,Furn/Home Furnishings,657.42,0.60421,RH,C,900,RH    230120C00900000,262775,1/20/2023 12:00:00 AM,53,0,81.5,86,79.48757,41.46992,3,2,0.01423,0.04592,263.8039,0.35163,-0.29831,1,575.92,47.51341,0.0886,0.12397,0.56272,-0.36899,-13.45781,0.4446,0.45849,0.43836,0.30297,0.3055,0.31093,0.28439,0.1,1.26797,1.23969,41983,165342,8181
Booking Holdings Inc,0,1,3,,0.32724,Internet,2292.76,0.31971,BKNG,C,3100,BKNG  230120C03100000,463474,1/20/2023 12:00:00 AM,5,0,110,125,109.5569,27.71043,3,2,0.00168,0.05838,274.39,0.6334,-0.45202,1,2182.76,36.54907,0.03155,0.04798,0.42022,-0.35208,-25.91804,0.27348,0.28896,0.27302,0.2141,0.21449,0.22706,0.15788,0.1,0.50804,0.47977,43857,163397,8814
Alphabet Inc,0,1,5,,0.26735,Internet,2532.62,0.26936,GOOG,C,3200,GOOG  230120C03200000,63902,1/20/2023 12:00:00 AM,875,1,132.1,139,129.3412,30.99061,3,2,0.01002,0.03511,262.0033,0.68461,-0.4775,1,2400.52,31.11685,0.03445,0.05216,0.33304,-0.26351,-27.25886,0.24593,0.25204,0.24349,0.252,0.25412,0.25929,0.14607,0.1,0.54987,0.52159,40344,164661,8392
Apple Inc,0.00692,1,3,,0.30293,Computers/Peripherals,132.01,0.28923,AAPL,C,170,AAPL  230317C00170000,19119,3/17/2023 12:00:00 AM,3607,10,8.55,8.8,8.34637,32.85771,3,2,0.01175,0.02645,252.4126,0.56698,-0.42198,1,121.8607,34.27365,0.04648,0.07688,0.38908,-0.28778,-1.55374,0.27889,0.28294,0.27565,0.26053,0.26295,0.26593,0.17637,0.1,0.67867,0.64768,39115,164931,8315
Microsoft Corporation,0.00883,1,4,,0.27488,Computer Software/Svcs,261.18,0.27724,MSFT,C,320,MSFT  230317C00320000,31645,3/17/2023 12:00:00 AM,2145,0,12.85,15.05,12.52943,32.03516,3,2,0.01213,0.09523,238.7289,0.69904,-0.48593,1,244.2925,27.3848,0.03839,0.06466,0.30407,-0.22521,-2.54988,0.22022,0.2383,0.21758,0.25734,0.25986,0.27595,0.14305,0.1,0.52298,0.492,49606,164993,8294
Apple Inc,0.00692,1,3,,0.30293,Computers/Peripherals,132.01,0.28932,AAPL,C,175,AAPL  230616C00175000,47753,6/16/2023 12:00:00 AM,1292,2,8.85,9.15,8.7628,32.43636,3,2,0.00483,0.02103,241.4856,0.53457,-0.40455,1,121.333,34.74648,0.04285,0.08088,0.43476,-0.32566,-1.45471,0.27905,0.28355,0.27771,0.2537,0.25472,0.25809,0.18706,0.1,0.7058,0.6704,38315,163879,8651
Facebook Inc,0,1,3,,0.3271,Internet,336.6,0.34031,FB,C,470,FB    230616C00470000,410822,6/16/2023 12:00:00 AM,10,0,22,26.5,21.21589,31.7788,3,2,0.01658,0.10856,235.1293,0.49692,-0.38549,1,314.6,36.35685,0.03497,0.06536,0.49396,-0.39632,-3.95619,0.29255,0.31902,0.28778,0.23169,0.23535,0.25415,0.20124,0.1,0.68899,0.65359,51756,165714,8057
