Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,06/16/2021
Spirit Aerosystems Holdings Inc,0.00078,2,4,,0.54849,Aerospace/Defense,50.73,0.39193,SPR,P,45,SPR   230120P00045000,66936,1/20/2023 12:00:00 AM,800,0,7.9,8.4,3.55267,29.26123,5,3,0.73012,0.8138,92.10294,-0.16551,0.20053,3,38.3744,14.72544,0.15079,0.297,0.24126,-0.11295,-0.79794,0.47016,0.4929,0.27175,0.33453,0.40243,0.40685,0.49868,0.1,1.58558,1.55726,311363,280854,264186
Harley Davidson Inc,0.0126,2,2,,0.4499,Recreation,46.51,0.40342,HOG,P,47,HOG   230120P00047000,561003,1/20/2023 12:00:00 AM,1,5,10.3,10.7,6.28947,38.70564,5,3,0.65721,0.72394,85.04051,-0.15446,0.18302,3,38.03104,19.50692,0.18476,0.21092,0.30897,0.01054,-0.75074,0.45101,0.46917,0.27215,0.50269,0.50162,0.50156,0.54639,0.2,1.08293,1.10729,304190,280051,248119
Citizens Financial Group Inc,0.03282,2,3,,0.42354,Bank,48.04,0.32815,CFG,P,47.5,CFG   230120P00047500,744814,1/20/2023 12:00:00 AM,0,0,8.8,10.5,5.41114,40.77042,5,3,0.67352,1.0163,79.35373,-0.17663,0.21037,3,40.0452,16.71965,0.15982,0.22274,0.25571,-0.01124,-0.68824,0.3706,0.44651,0.22145,0.51835,0.51097,0.5091,0.47535,0.18876,0.99877,0.97045,323231,280278,292045
Harley Davidson Inc,0.0126,2,2,,0.4499,Recreation,46.51,0.40342,HOG,P,50,HOG   230120P00050000,364499,1/20/2023 12:00:00 AM,16,0,12.1,12.5,8.10659,42.916,5,3,0.63616,0.7004,81.06537,-0.14707,0.17211,3,39.316,21.79974,0.15969,0.18512,0.34758,0.07504,-0.75049,0.4488,0.46642,0.2743,0.57339,0.54502,0.54332,0.58104,0.2,0.95393,1.3008,301911,279710,243456
Spirit Aerosystems Holdings Inc,0.00078,2,4,,0.54849,Aerospace/Defense,50.73,0.39193,SPR,P,50,SPR   230120P00050000,226960,1/20/2023 12:00:00 AM,78,0,10.5,11.4,5.62491,35.40526,5,3,0.75851,0.90071,80.76274,-0.15073,0.17844,3,40.916,17.37349,0.18384,0.24969,0.29414,-0.01439,-0.85057,0.46597,0.50365,0.26498,0.45065,0.47189,0.47399,0.5604,0.18561,1.14344,1.11512,317155,281082,277658
Louisiana Pacific Corp,0.01008,3,2,,0.41577,Paper/Forest Products,58.17,0.35666,LPX,P,52.5,LPX   230120P00052500,662890,1/20/2023 12:00:00 AM,0,0,9.5,12,4.07963,30.85702,5,3,0.85338,1.24944,75.78466,-0.15214,0.17827,4,44.4868,14.1548,0.15578,0.28911,0.24925,-0.09747,-0.98929,0.4591,0.55721,0.24771,0.3571,0.42168,0.43534,0.56093,0.10253,1.62121,1.59289,322447,279035,324877
Louisiana Pacific Corp,0.01008,3,2,,0.41577,Paper/Forest Products,58.17,0.35666,LPX,P,55,LPX   230120P00055000,357158,1/20/2023 12:00:00 AM,18,67,10.9,13.5,5.04101,33.41177,5,3,0.89717,1.30322,70.93323,-0.14555,0.16956,4,45.6576,15.04272,0.17218,0.2702,0.27549,-0.0545,-1.01871,0.46124,0.55996,0.24312,0.41221,0.45345,0.46163,0.58978,0.1455,1.31613,1.28781,324808,279892,326981
Spirit Aerosystems Holdings Inc,0.00078,2,4,,0.54849,Aerospace/Defense,50.73,0.39193,SPR,P,55,SPR   230120P00055000,393256,1/20/2023 12:00:00 AM,12,0,13.5,14.1,8.42655,41.56984,5,3,0.75352,0.84411,75.27097,-0.14136,0.16497,3,43.0576,20.42927,0.15671,0.18194,0.35362,0.08417,-0.85377,0.46535,0.48939,0.26538,0.5636,0.53637,0.53459,0.60617,0.2,0.93804,1.33057,313552,281051,269055
Louisiana Pacific Corp,0.01008,3,2,,0.41577,Paper/Forest Products,58.17,0.35666,LPX,P,57.5,LPX   230120P00057500,794186,1/20/2023 12:00:00 AM,0,0,12.1,15,6.19852,36.0327,5,3,0.88128,1.3256,68.23013,-0.14187,0.16401,4,47.0284,16.07526,0.18427,0.24785,0.29484,-0.01152,-1.0289,0.45322,0.56026,0.24091,0.4689,0.48346,0.48662,0.60973,0.18848,1.13193,1.10361,325691,279615,327812
Louisiana Pacific Corp,0.01008,3,2,,0.41577,Paper/Forest Products,58.17,0.35666,LPX,P,60,LPX   230120P00060000,400822,1/20/2023 12:00:00 AM,11,0,13.6,16.2,7.54982,38.70668,5,3,0.88446,1.27385,66.58788,-0.13863,0.16003,4,48.0992,17.2596,0.17624,0.20234,0.32142,0.03146,-1.02773,0.45376,0.54752,0.24079,0.52459,0.51305,0.51082,0.62488,0.2,1.04001,1.16899,323565,279675,325880
Winnebago Industries Inc,0.00747,2,3,,0.52999,Recreation,64.99,0.46401,WGO,P,60,WGO   230120P00060000,235761,1/20/2023 12:00:00 AM,70,0,12.7,13.8,7.06555,31.62554,5,3,0.60672,0.72656,90.42509,-0.14127,0.16677,3,48.9992,18.56712,0.18551,0.30052,0.29682,-0.07678,-1.16056,0.50938,0.54737,0.31703,0.40515,0.44062,0.44472,0.59962,0.12322,1.61423,1.58591,304429,279104,248619
Louisiana Pacific Corp,0.01008,3,2,,0.41577,Paper/Forest Products,58.17,0.35666,LPX,P,62.5,LPX   230120P00062500,542276,1/20/2023 12:00:00 AM,1,0,15.1,18,9.08392,41.10946,5,3,0.86315,1.28785,64.11223,-0.13329,0.15222,4,49.17,18.46272,0.15971,0.18515,0.34689,0.07444,-1.03908,0.45185,0.55485,0.24252,0.57703,0.54153,0.53384,0.65694,0.2,0.95405,1.29792,324181,279228,326408
Winnebago Industries Inc,0.00747,2,3,,0.52999,Recreation,64.99,0.46401,WGO,P,70,WGO   230120P00070000,479116,1/20/2023 12:00:00 AM,4,0,18.4,20.2,12.44816,40.20884,5,3,0.59068,0.77289,78.18406,-0.12496,0.14355,3,53.5824,23.41569,0.17989,0.20603,0.38491,0.07709,-1.22122,0.50022,0.55752,0.31447,0.55786,0.53645,0.53271,0.69662,0.2,1.05848,1.4156,308324,278753,257220
Live Nation Entertainment Inc,0,2,3,,0.41251,Entertainment,87.22,0.33495,LYV,P,85,LYV   230120P00085000,205223,1/20/2023 12:00:00 AM,101,0,15.2,16.1,7.58746,35.63957,5,3,0.80572,0.90165,84.12739,-0.18032,0.21912,3,72.2072,15.01218,0.1538,0.22804,0.24609,-0.02545,-1.25814,0.41073,0.43255,0.22746,0.42542,0.45853,0.46062,0.45637,0.17455,1.02674,0.99842,317205,281358,277783
Live Nation Entertainment Inc,0,2,3,,0.41251,Entertainment,87.22,0.33495,LYV,P,87.5,LYV   230120P00087500,401171,1/20/2023 12:00:00 AM,11,0,16.5,16.9,8.75824,37.84987,5,3,0.80537,0.84749,83.25635,-0.17967,0.2177,3,73.478,15.8605,0.16048,0.18597,0.26071,0.00321,-1.2435,0.40852,0.41805,0.22628,0.46504,0.48062,0.48106,0.45935,0.2,0.95815,0.94588,313750,281354,269569
Zillow Group Inc,0,1,3,,0.53663,Internet,108.88,0.60759,Z,P,100,Z     230120P00100000,21228,1/20/2023 12:00:00 AM,3198,51,23.75,24.35,16.07901,30.08986,5,3,0.37875,0.40877,105.6623,-0.12603,0.14764,3,79.082,23.23494,0.21237,0.32801,0.3398,-0.08156,-2.11038,0.57491,0.58743,0.41698,0.41489,0.43804,0.43935,0.67733,0.11844,1.86998,1.84166,297551,279561,99427
Zillow Group Inc,0,1,3,,0.53663,Internet,108.88,0.60759,Z,P,105,Z     230120P00105000,39019,1/20/2023 12:00:00 AM,1637,11,26.55,27.75,18.4489,32.37052,5,3,0.39019,0.44905,99.49111,-0.12059,0.1401,3,81.4236,24.7083,0.22922,0.3078,0.36675,-0.03564,-2.17662,0.57301,0.59727,0.41218,0.45069,0.46449,0.46593,0.71378,0.16436,1.51189,1.48357,301783,279782,110143
Alliance Data Systems,0.00727,2,3,,0.53976,Information Services,115.46,0.41034,ADS,P,110,ADS   230120P00110000,423198,1/20/2023 12:00:00 AM,9,0,25.2,26.4,12.10869,33.19585,5,3,0.88002,0.96224,76.03212,-0.13566,0.15932,3,87.9152,17.11246,0.20343,0.29387,0.32549,-0.04729,-2.11857,0.52334,0.54623,0.27837,0.42662,0.46081,0.46245,0.62766,0.15271,1.45754,1.42922,320603,281665,285838
Zillow Group Inc,0,1,3,,0.53663,Internet,108.88,0.60759,Z,P,110,Z     230120P00110000,57604,1/20/2023 12:00:00 AM,990,150,29.3,29.75,21.11736,34.94131,5,3,0.38476,0.40634,98.21187,-0.11988,0.1388,3,83.8152,26.53274,0.23595,0.25882,0.39139,0.01029,-2.1701,0.56782,0.57667,0.41005,0.48609,0.48996,0.49011,0.72047,0.2,1.32241,1.34552,297292,279681,98788
Zillow Group Inc,0,1,3,,0.53663,Internet,108.88,0.60759,Z,P,115,Z     230120P00115000,64119,1/20/2023 12:00:00 AM,849,300,32.5,32.9,24.07151,37.2173,5,3,0.38758,0.40635,94.46711,-0.11568,0.133,3,85.7568,28.2755,0.21755,0.24229,0.42226,0.05621,-2.20133,0.56927,0.57697,0.41026,0.52026,0.5146,0.51441,0.75187,0.2,1.23975,1.49247,297295,279737,98793
Alliance Data Systems,0.00727,2,3,,0.53976,Information Services,115.46,0.41034,ADS,P,120,ADS   230120P00120000,550850,1/20/2023 12:00:00 AM,1,0,30.8,32.3,17.33949,38.12087,5,3,0.86292,0.96126,70.98965,-0.12821,0.14858,3,92.5984,19.55389,0.2017,0.22744,0.37361,0.03932,-2.16002,0.51601,0.54325,0.27699,0.5249,0.51337,0.5127,0.67304,0.2,1.16551,1.3338,320557,281607,285709
Zillow Group Inc,0,1,3,,0.53663,Internet,108.88,0.60759,Z,P,120,Z     230120P00120000,61304,1/20/2023 12:00:00 AM,904,0,35.85,36.75,27.29153,39.24791,5,3,0.38541,0.42664,90.20271,-0.11029,0.12588,3,87.5484,29.98104,0.20137,0.22713,0.45434,0.10213,-2.24535,0.57148,0.58849,0.4125,0.55255,0.53798,0.53689,0.7944,0.2,1.16397,1.64631,299500,279700,104028
Signature Bank,0.00902,2,3,,0.39345,Bank,259.82,0.36476,SBNY,P,250,SBNY  230120P00250000,687092,1/20/2023 12:00:00 AM,0,0,43.8,46.1,24.96511,35.90732,5,3,0.62234,0.69902,94.39229,-0.18531,0.22615,3,213.28,16.47481,0.15046,0.23469,0.24074,-0.0378,-3.66349,0.40195,0.42095,0.24776,0.43359,0.45894,0.46079,0.44219,0.1622,1.06761,1.03929,301781,279430,243172
Signature Bank,0.00902,2,3,,0.39345,Bank,259.82,0.36476,SBNY,P,260,SBNY  230120P00260000,622006,1/20/2023 12:00:00 AM,0,0,49.1,51.8,29.82714,38.78172,5,3,0.62323,0.71154,90.18622,-0.17922,0.21645,3,218.2632,17.67944,0.16267,0.18828,0.26113,0.00069,-3.69789,0.39959,0.42133,0.24617,0.4831,0.48959,0.49012,0.462,0.2,0.96974,0.94488,302990,279446,245705
