Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,08/17/2021
3D Systems Corporation,0,5,2,,0.72932,Electronics,27.62,0.90235,DDD,P,49,DDD   220121P00049000,427188,1/21/2022 12:00:00 AM,7,0,22.3,22.5,24.00249,78.84921,3,1,-0.26689,-0.2315,193.2162,-0.0939,0.10045,3,27.07543,156.7829,0.0973,0.03331,0.84287,0.77408,-1.12748,0.78716,0.82516,1.07373,0.78833,0.86261,0.85126,0.99555,0.2,0.17421,4.03693,974,44805,192309
PC Connection Inc,0,4,3,e,0.40345,Retail (Hardlines),45.82,0.65691,CNXN,P,50,CNXN  220121P00050000,630725,1/21/2022 12:00:00 AM,0,0,5.7,6.4,7.92879,61.4482,3,1,-0.4057,-0.27589,402.4068,-0.39552,0.53339,3,44.6831,53.23918,0.09696,0.03317,0.13633,0.09123,-0.95927,0.27805,0.33878,0.46786,0.60208,0.66834,0.63957,0.18748,0.2,0.17353,0.622,3345,62435,110863
3D Systems Corporation,0,5,2,,0.72932,Electronics,27.62,0.90235,DDD,P,50,DDD   220121P00050000,229456,1/21/2022 12:00:00 AM,76,0,23.2,23.4,25.01808,79.98019,3,1,-0.28312,-0.24726,192.2797,-0.09172,0.09779,3,27.1831,162.3005,0.08838,0.02969,0.87333,0.81028,-1.07702,0.78556,0.82485,1.0958,0.79176,0.87149,0.85981,1.02258,0.2,0.15611,4.19986,901,44486,188237
PC Connection Inc,0,4,3,e,0.40345,Retail (Hardlines),45.82,0.65691,CNXN,P,55,CNXN  220121P00055000,781353,1/21/2022 12:00:00 AM,0,0,9.7,10.3,12.52134,76.25747,3,1,-0.47965,-0.36447,360.0587,-0.31565,0.37835,3,45.72141,79.12701,0.04422,0.01135,0.22179,0.20035,-0.73686,0.29156,0.3561,0.56032,0.68245,0.81912,0.77239,0.26431,0.2,0.06441,1.05849,1924,60409,87350
Henry Schein Inc,0,4,3,,0.32375,Medical Supplies  (Noninvasive),77.4,0.58189,HSIC,P,70,HSIC  220121P00070000,108117,1/21/2022 12:00:00 AM,387,2,2.3,2.7,5.32433,25.43784,3,1,-0.38718,-0.33333,694.4875,-0.56714,1.08233,3,68.23633,21.42055,0.09618,0.13298,0.04164,-0.09561,-1.39585,0.27866,0.30315,0.45472,0.35886,0.27763,0.29382,0.09239,0.10439,0.29232,0.28465,2362,63048,95381
Palomar Holdings Inc,0,5,5,,0.5799,Insurance (Prop/Cas.),78.43,0.56304,PLMR,P,75,PLMR  220121P00075000,708912,1/21/2022 12:00:00 AM,0,0,7.1,8.2,9.1477,37.30326,3,1,-0.18951,-0.08771,395.9967,-0.32552,0.44762,3,68.47464,38.21304,0.25926,0.14192,0.11223,-0.04373,-2.76663,0.44834,0.50465,0.55317,0.44278,0.42953,0.43732,0.2234,0.15627,0.58697,0.57931,2297,61450,224840
Anaplan Inc,0,5,5,e,0.6034,Computer Software/Svcs,58.92,0.58303,PLAN,P,77.5,PLAN  220121P00077500,709990,1/21/2022 12:00:00 AM,0,0,19.6,20.6,21.11758,76.77294,3,1,-0.2307,-0.07431,225.1045,-0.21102,0.23792,3,58.4938,76.99046,0.0584,0.01731,0.34618,0.31534,-1.40223,0.4166,0.50129,0.54153,0.77271,0.83449,0.79041,0.42032,0.2,0.09422,1.66327,2496,60395,227503
Anaplan Inc,0,5,5,e,0.6034,Computer Software/Svcs,58.92,0.58303,PLAN,P,80,PLAN  220121P00080000,602775,1/21/2022 12:00:00 AM,0,0,21.8,22.8,23.44162,79.4865,3,1,-0.25458,-0.09243,217.8869,-0.19863,0.22028,3,58.81295,82.68804,0.04628,0.01222,0.38223,0.35777,-1.28377,0.41874,0.50983,0.56175,0.79011,0.86045,0.81298,0.45398,0.2,0.06876,1.84997,2236,45032,223914
Palomar Holdings Inc,0,5,5,,0.5799,Insurance (Prop/Cas.),78.43,0.56304,PLMR,P,80,PLMR  220121P00080000,339745,1/21/2022 12:00:00 AM,21,0,8.7,10.8,11.85223,45.75874,3,1,-0.27942,-0.09346,378.693,-0.31858,0.42263,3,71.91295,46.7578,0.24871,0.09091,0.12968,0.02002,-2.68663,0.39761,0.50022,0.55179,0.51336,0.51853,0.51473,0.23662,0.2,0.46221,0.55463,2214,44550,223670
Henry Schein Inc,0,4,3,,0.32375,Medical Supplies  (Noninvasive),77.4,0.58189,HSIC,P,82.5,HSIC  220121P00082500,329368,1/21/2022 12:00:00 AM,24,0,8,8.5,10.95134,58.6991,3,1,-0.35912,-0.29742,416.9569,-0.45164,0.64816,3,75.13211,44.50805,0.10762,0.03747,0.11504,0.06589,-1.46571,0.26241,0.28767,0.40945,0.58255,0.62749,0.61664,0.15428,0.2,0.195,0.5168,2914,64060,104956
Henry Schein Inc,0,4,3,,0.32375,Medical Supplies  (Noninvasive),77.4,0.58189,HSIC,P,85,HSIC  220121P00085000,752131,1/21/2022 12:00:00 AM,0,0,9.3,10.3,13.02828,65.62851,3,1,-0.44454,-0.32076,412.0106,-0.43541,0.59452,3,76.35126,52.50767,0.06958,0.02196,0.13052,0.09819,-1.28761,0.23998,0.29346,0.43204,0.61889,0.70702,0.672,0.1682,0.2,0.11748,0.60078,2554,61307,98654
Palomar Holdings Inc,0,5,5,,0.5799,Insurance (Prop/Cas.),78.43,0.56304,PLMR,P,85,PLMR  220121P00085000,788331,1/21/2022 12:00:00 AM,0,0,11.5,13.9,14.97271,54.11516,3,1,-0.30556,-0.09408,344.3377,-0.29583,0.3748,3,74.15126,55.57126,0.17265,0.06286,0.16412,0.08377,-2.60791,0.38509,0.50236,0.55453,0.57906,0.61305,0.58715,0.26681,0.2,0.32195,0.73314,2202,44122,223543
Sturm Ruger and Co,0.03261,5,2,,0.3578,Recreation,80.16,0.39309,RGR,P,97.5,RGR   220121P00097500,604228,1/21/2022 12:00:00 AM,0,0,19.6,20.4,20.61054,76.8016,3,1,-0.15799,-0.0314,223.0275,-0.27745,0.32623,3,78.64704,56.74785,0.08472,0.02819,0.25927,0.21632,-1.44808,0.33596,0.38647,0.399,0.77951,0.81994,0.78685,0.30653,0.2,0.14863,1.22255,3236,62357,235665
Palomar Holdings Inc,0,5,5,,0.5799,Insurance (Prop/Cas.),78.43,0.56304,PLMR,P,105,PLMR  220121P00105000,537939,1/21/2022 12:00:00 AM,1,0,26.5,30.5,30.50026,78.89774,3,1,-0.46745,-7E-05,238.5256,-0.21792,0.21731,3,79.3045,86.47923,0.01564,-0.00089,0.34524,0.33877,-1.70363,0.31521,0.59185,0.59189,0.76716,0.91463,0.76717,0.46018,0.2,0.0032,1.6894,3868,42790,241204
USANA Health Sciences,0,4,2,,0.40279,Food Processing,95.05,0.84502,USNA,P,110,USNA  220121P00110000,750804,1/21/2022 12:00:00 AM,0,0,16.9,20.5,25.61105,66.81829,3,1,-0.55423,-0.3143,418.3229,-0.30852,0.37033,3,93.94281,82.34983,0.06609,0.02052,0.18919,0.15729,-2.30597,0.29667,0.45635,0.66552,0.62404,0.76088,0.6776,0.27003,0.2,0.11024,0.88901,2646,44146,100431
USANA Health Sciences,0,4,2,,0.40279,Food Processing,95.05,0.84502,USNA,P,115,USNA  220121P00115000,608045,1/21/2022 12:00:00 AM,0,0,20.5,24.5,30.89421,73.69098,3,1,-0.63481,-0.3632,423.1143,-0.29317,0.32868,3,95.38112,100.2812,0.03115,0.00579,0.22459,0.20989,-1.92965,0.26836,0.46795,0.73485,0.64737,0.84983,0.72373,0.30425,0.2,0.03659,1.07838,1938,43284,87650
The Trade Desk Inc,0,5,4,,0.6691,Advertising,79.24,0.69167,TTD,P,116,TTD   220121P00116000,485661,1/21/2022 12:00:00 AM,3,1,38.6,39,40.4162,79.25974,3,1,-0.17114,-0.13102,199.6816,-0.15385,0.16928,3,78.28878,97.9577,0.07262,0.02322,0.50637,0.46391,-2.1815,0.55317,0.57995,0.66739,0.80247,0.84758,0.83614,0.59072,0.2,0.12376,2.43564,1752,61985,215771
The Trade Desk Inc,0,5,4,,0.6691,Advertising,79.24,0.69167,TTD,P,118,TTD   220121P00118000,481168,1/21/2022 12:00:00 AM,3,0,40.5,40.9,42.42561,79.97362,3,1,-0.17908,-0.1391,197.2027,-0.14834,0.1625,3,78.40411,101.4747,0.06957,0.02196,0.53024,0.48915,-2.15874,0.56248,0.58987,0.68518,0.80684,0.85436,0.84287,0.6154,0.2,0.11745,2.55553,1667,61777,214062
Cimpress PLC,0,3,3,,0.52043,Publishing,91.18,0.98272,CMPR,P,120,CMPR  220121P00120000,547124,1/21/2022 12:00:00 AM,1,0,30.3,32,40.92355,76.89239,3,1,-0.54585,-0.44275,376.5715,-0.21134,0.23769,2,90.61943,128.9699,0.05582,0.01623,0.34545,0.31608,-2.15635,0.41134,0.50472,0.90573,0.67294,0.83807,0.78931,0.42071,0.2,0.08882,1.66155,5302,66819,28596
USANA Health Sciences,0,4,2,,0.40279,Food Processing,95.05,0.84502,USNA,P,120,USNA  220121P00120000,698776,1/21/2022 12:00:00 AM,0,0,25,29,36.60365,77.80054,3,1,-0.66456,-0.39456,413.8667,-0.26496,0.28238,2,95.91943,117.656,0.01892,0.00053,0.27082,0.26249,-1.77443,0.27393,0.49442,0.81663,0.6626,0.89449,0.75584,0.35413,0.2,0.01029,1.3151,1617,43058,79770
AMN Healthcare Services Inc,0,4,4,,0.4097,Human Resources,107.11,0.64995,AMN,P,125,AMN   220121P00125000,625629,1/21/2022 12:00:00 AM,0,0,19.9,21.4,25.5235,71.5254,3,1,-0.42484,-0.30352,354.07,-0.33023,0.40771,3,106.0577,68.63657,0.06188,0.01877,0.19701,0.16702,-2.02189,0.29804,0.36091,0.51819,0.66661,0.77295,0.73178,0.24527,0.2,0.10149,0.92895,2796,61887,103308
Cimpress PLC,0,3,3,,0.52043,Publishing,91.18,0.98272,CMPR,P,125,CMPR  220121P00125000,870694,1/21/2022 12:00:00 AM,0,0,34.6,36.8,46.58449,79.91414,3,1,-0.58714,-0.45312,370.1938,-0.19503,0.21238,2,91.35774,145.2306,0.03763,0.00855,0.39041,0.37091,-1.98326,0.40516,0.53669,0.98136,0.68323,0.8759,0.80832,0.47086,0.2,0.05043,1.89735,5041,64886,27402
Insperity Inc,0.01732,3,4,,0.48508,Human Resources,104.23,0.87275,NSP,P,125,NSP   220121P00125000,582024,1/21/2022 12:00:00 AM,0,0,23.3,24.5,32.71461,74.57262,3,1,-0.53608,-0.4581,419.4474,-0.2926,0.34958,2,102.6577,97.4167,0.07517,0.02427,0.23677,0.19927,-1.97856,0.32726,0.38227,0.70542,0.65216,0.80044,0.7648,0.28606,0.2,0.12903,1.11772,4903,67315,26807
AMN Healthcare Services Inc,0,4,4,,0.4097,Human Resources,107.11,0.64995,AMN,P,130,AMN   220121P00130000,677050,1/21/2022 12:00:00 AM,0,0,25,25.5,30.46596,75.00846,3,1,-0.38834,-0.3488,331.2141,-0.28823,0.34463,3,105.996,78.51302,0.06412,0.0197,0.24576,0.21371,-2.0168,0.34573,0.36808,0.56523,0.69153,0.79326,0.77879,0.29016,0.2,0.10616,1.16702,2134,63004,91336
AMN Healthcare Services Inc,0,4,4,,0.4097,Human Resources,107.11,0.64995,AMN,P,135,AMN   220121P00135000,723763,1/21/2022 12:00:00 AM,0,0,29.3,30.5,35.70249,77.92922,3,1,-0.43291,-0.34006,318.6777,-0.25759,0.29799,3,106.7344,89.39925,0.04852,0.01316,0.28486,0.26039,-1.96456,0.3513,0.40882,0.61948,0.70849,0.8335,0.79726,0.33558,0.2,0.07348,1.36775,2263,61659,93638
Kinross Gold Corporation,0.01993,5,4,,0.49733,Precious Metals,5.96,0.52226,KGC,P,5,KGC   220218P00005000,12716,2/18/2022 12:00:00 AM,5319,0,0.26,0.29,0.43594,23.08978,3,1,-0.24739,-0.20381,505.5151,-0.39816,0.61773,3,4.7851,22.97947,0.12534,0.21372,0.06387,-0.16107,-0.13691,0.40447,0.42789,0.53742,0.32461,0.2728,0.28391,0.16188,0.1,0.44526,0.43624,1136,60061,199076
Kinross Gold Corporation,0.01993,5,4,,0.49733,Precious Metals,5.96,0.52226,KGC,P,6,KGC   220218P00006000,9517,2/18/2022 12:00:00 AM,6765,1,0.71,0.74,0.90095,45.11508,3,1,-0.21934,-0.18508,358.185,-0.31594,0.42329,3,5.34412,43.71985,0.26624,0.11242,0.14324,0.00671,-0.17263,0.40852,0.42645,0.5233,0.50836,0.5107,0.51025,0.23625,0.2,0.5711,0.59564,1262,60641,203617
eGain Corporation,0,5,4,e,0.69084,E-Commerce,10.63,0.74347,EGAN,P,10,EGAN  220218P00010000,346315,2/18/2022 12:00:00 AM,20,0,1.2,1.3,1.3706,35.3923,3,1,-0.10288,-0.04255,330.5709,-0.26324,0.34398,3,8.8902,38.535,0.2853,0.18117,0.14538,-0.05927,-0.38928,0.52746,0.56293,0.58795,0.43366,0.42614,0.43074,0.29071,0.14073,0.81116,0.80214,3000,64279,233515
Co Diagnostics Inc,0,5,5,e,1.12481,Biotechnology,11.08,1.12732,CODX,P,11,CODX  220218P00011000,685017,2/18/2022 12:00:00 AM,0,0,2.45,2.95,3.09738,36.36099,3,1,-0.20999,-0.0483,289.123,-0.13955,0.16029,3,8.64922,70.12284,0.58002,0.23736,0.29557,-0.00722,-0.69123,0.82272,0.9911,1.0414,0.49127,0.48895,0.49083,0.62388,0.19278,1.15602,1.147,2895,60880,232441
eGain Corporation,0,5,4,e,0.69084,E-Commerce,10.63,0.74347,EGAN,P,12.5,EGAN  220218P00012500,528082,2/18/2022 12:00:00 AM,1,1,2.75,2.85,2.97155,57.70464,3,1,-0.12251,-0.06704,246.4792,-0.20067,0.23812,3,9.86275,64.82796,0.19482,0.08278,0.29107,0.17592,-0.39522,0.53234,0.56599,0.60666,0.63809,0.65641,0.64756,0.41995,0.2,0.42294,1.29351,2604,63559,228905
Co Diagnostics Inc,0,5,5,e,1.12481,Biotechnology,11.08,1.12732,CODX,P,13,CODX  220218P00013000,265584,2/18/2022 12:00:00 AM,50,0,3.8,4.3,4.46865,46.1627,3,1,-0.20324,-0.05156,246.3317,-0.11953,0.13391,3,9.31726,89.73687,0.41871,0.16968,0.42206,0.17329,-0.72893,0.83637,0.9956,1.04972,0.57974,0.59969,0.58401,0.74676,0.2,0.8574,1.7148,2836,61065,231802
eGain Corporation,0,5,4,e,0.69084,E-Commerce,10.63,0.74347,EGAN,P,15,EGAN  220218P00015000,775861,2/18/2022 12:00:00 AM,0,0,4.7,4.9,5.14279,73.73034,3,1,-0.24757,-0.13081,209.4978,-0.15498,0.17137,3,10.4353,94.66157,0.08057,0.03104,0.46533,0.4111,-0.31265,0.52166,0.60261,0.6933,0.75098,0.81608,0.78218,0.58354,0.2,0.16424,2.21072,1756,60058,215813
Ontrak Inc,0,4,5,e,0.90542,Medical Services,20.78,1.13711,OTRK,P,17.5,OTRK  220218P00017500,432128,2/18/2022 12:00:00 AM,7,0,2.35,2.7,4.09749,27.24472,3,1,-0.33188,-0.26544,447.4843,-0.20115,0.25089,3,15.30785,53.94051,0.32209,0.27995,0.16414,-0.15784,-0.95338,0.7143,0.78533,1.06912,0.40636,0.36145,0.37353,0.39859,0.1,1.13991,1.1309,3559,65111,113728
Coherus BioSciences Inc,0,5,5,e,0.62746,Biotechnology,14.64,0.6897,CHRS,P,20,CHRS  220218P00020000,870595,2/18/2022 12:00:00 AM,0,0,5.9,6.4,6.66825,69.71205,3,1,-0.28544,-0.09538,222.3367,-0.1582,0.17393,3,14.28039,93.3354,0.09285,0.03689,0.42746,0.36612,-0.49493,0.51662,0.65403,0.72299,0.7214,0.79431,0.7418,0.57495,0.2,0.19345,2.01503,2181,44440,223282
Ontrak Inc,0,4,5,e,0.90542,Medical Services,20.78,1.13711,OTRK,P,20,OTRK  220218P00020000,495586,2/18/2022 12:00:00 AM,2,0,3.7,4,5.47141,36.04529,3,1,-0.30757,-0.25621,380.9196,-0.17713,0.21406,3,16.48039,70.19753,0.46314,0.22461,0.23601,-0.03754,-1.07212,0.72819,0.7822,1.05164,0.47489,0.46377,0.46626,0.46715,0.16246,1.10499,1.09597,3736,66250,116288
Coherus BioSciences Inc,0,5,5,e,0.62746,Biotechnology,14.64,0.6897,CHRS,P,22.5,CHRS  220218P00022500,717278,2/18/2022 12:00:00 AM,0,0,8,8.6,8.88444,78.66294,3,1,-0.36412,-0.10379,197.0585,-0.13697,0.14082,3,14.70294,111.6038,0.03665,0.00956,0.56074,0.53689,-0.38366,0.48717,0.68661,0.76613,0.77914,0.88683,0.80467,0.71014,0.2,0.05683,2.73224,2061,43471,221522
Ontrak Inc,0,4,5,e,0.90542,Medical Services,20.78,1.13711,OTRK,P,22.5,OTRK  220218P00022500,530716,2/18/2022 12:00:00 AM,1,0,5.2,5.6,7.0969,44.38835,3,1,-0.31114,-0.24631,334.3494,-0.15774,0.18511,3,17.50294,86.57537,0.41244,0.16747,0.3096,0.08277,-1.12559,0.72552,0.7938,1.05322,0.53736,0.55414,0.54951,0.54021,0.2,0.84636,1.2512,3960,66077,119036
PagerDuty Inc,0,4,3,e,0.68637,Computer Software/Svcs,38.18,0.74075,PD,P,30,PD    220218P00030000,256098,2/18/2022 12:00:00 AM,55,0,1.95,2.15,3.20422,20.14851,3,1,-0.22863,-0.19089,489.4315,-0.31505,0.44946,3,28.32059,25.79792,0.15412,0.27434,0.07854,-0.21425,-1.07846,0.53333,0.55943,0.69141,0.30615,0.25559,0.26554,0.22249,0.1,0.51976,0.51074,5356,78185,134705
Ping Identity Holding Corp,0,5,5,e,0.64623,Cyber Security,23.59,0.71645,PING,P,30,PING  220218P00030000,537930,2/18/2022 12:00:00 AM,1,0,7.7,7.9,8.35417,66.21488,3,1,-0.16801,-0.11565,230.1324,-0.18588,0.21455,3,22.57059,76.10787,0.13122,0.05468,0.35431,0.27173,-0.76777,0.5164,0.5489,0.62068,0.69922,0.73487,0.72255,0.46608,0.2,0.28244,1.63205,1911,62076,219054
Ontrak Inc,0,4,5,e,0.90542,Medical Services,20.78,1.13711,OTRK,P,35,OTRK  220218P00035000,404703,2/18/2022 12:00:00 AM,10,10,15.4,15.9,17.56222,70.76269,3,1,-0.33133,-0.24894,207.4659,-0.09074,0.09728,3,19.91569,156.1628,0.13584,0.05679,0.79473,0.68431,-1.01192,0.79685,0.89504,1.1917,0.7265,0.81612,0.78869,1.02795,0.2,0.29295,3.70549,3900,65131,118314
Ping Identity Holding Corp,0,5,5,e,0.64623,Cyber Security,23.59,0.71645,PING,P,35,PING  220218P00035000,692951,2/18/2022 12:00:00 AM,0,0,11.9,12.2,12.98092,78.47503,3,1,-0.2791,-0.1943,204.2368,-0.1466,0.16024,3,23.41569,104.4692,0.05933,0.02077,0.52417,0.48368,-0.57808,0.51823,0.57919,0.71887,0.77374,0.85131,0.82443,0.62406,0.2,0.11288,2.52226,1196,44553,201409
3D Systems Corporation,0,5,2,,0.72932,Electronics,27.62,0.90302,DDD,P,49,DDD   220218P00049000,430340,2/18/2022 12:00:00 AM,7,0,22.5,22.7,24.20157,76.52044,3,1,-0.24838,-0.21616,177.5198,-0.09022,0.09676,3,26.94197,145.2981,0.10064,0.04055,0.85808,0.77408,-1.06946,0.77068,0.80372,1.02536,0.77961,0.84747,0.83731,1.03345,0.2,0.21177,4.07314,1072,60048,196152
Apogee Enterprises Inc,0.01895,4,3,,0.48093,Building Materials,41.03,0.76464,APOG,P,50,APOG  220218P00050000,675692,2/18/2022 12:00:00 AM,0,0,10.5,11.2,13.13321,70.30055,3,1,-0.39753,-0.28515,302.3083,-0.24179,0.28379,3,39.95099,80.87297,0.09371,0.03729,0.27484,0.21862,-0.92388,0.37426,0.44407,0.62121,0.67267,0.77109,0.73425,0.35238,0.2,0.19547,1.27955,3154,62700,108305
3D Systems Corporation,0,5,2,,0.72932,Electronics,27.62,0.90302,DDD,P,50,DDD   220218P00050000,361818,2/18/2022 12:00:00 AM,16,0,23.4,23.7,25.21238,77.16349,3,1,-0.26243,-0.21433,175.1414,-0.08751,0.09345,3,27.05099,149.3699,0.09295,0.03693,0.88872,0.81028,-1.05863,0.77099,0.82127,1.04531,0.78326,0.85587,0.8406,1.07011,0.2,0.19367,4.23606,1083,44900,196592
Apogee Enterprises Inc,0.01895,4,3,,0.48093,Building Materials,41.03,0.76464,APOG,P,55,APOG  220218P00055000,625164,2/18/2022 12:00:00 AM,0,0,14.6,15.7,18.30555,79.42964,3,1,-0.51996,-0.33872,291.9196,-0.20365,0.22163,3,40.89608,109.0437,0.0483,0.01535,0.37041,0.34048,-0.71853,0.35587,0.49023,0.74133,0.71053,0.87616,0.79931,0.4512,0.2,0.08579,1.77919,2284,44748,94008
PagerDuty Inc,0,4,3,e,0.68637,Computer Software/Svcs,38.18,0.74075,PD,P,55,PD    220218P00055000,828648,2/18/2022 12:00:00 AM,0,0,17.8,18.2,19.84294,76.76832,3,1,-0.30199,-0.23683,222.4794,-0.15454,0.17067,3,37.69608,105.0347,0.0694,0.02567,0.48751,0.44054,-0.97819,0.51571,0.56385,0.73883,0.75016,0.83323,0.81178,0.58593,0.2,0.13736,2.33106,4184,66497,121671
Anaplan Inc,0,5,5,e,0.6034,Computer Software/Svcs,58.92,0.58403,PLAN,P,80,PLAN  220218P00080000,846331,2/18/2022 12:00:00 AM,0,0,22.5,23,23.76126,76.13691,3,1,-0.1705,-0.10034,199.2661,-0.18521,0.20833,3,58.22158,77.10272,0.06616,0.0241,0.40032,0.35777,-1.3288,0.45361,0.49198,0.54685,0.77648,0.82034,0.80099,0.48,0.2,0.12952,1.90937,2116,62004,222257
Anaplan Inc,0,5,5,e,0.6034,Computer Software/Svcs,58.92,0.58403,PLAN,P,85,PLAN  220218P00085000,846332,2/18/2022 12:00:00 AM,0,0,26.8,27.9,28.46695,79.81917,3,1,-0.23286,-0.07331,185.7646,-0.1644,0.17894,3,58.96668,86.37321,0.04198,0.01222,0.4695,0.44263,-1.21443,0.44827,0.5415,0.58434,0.80426,0.86801,0.82244,0.55886,0.2,0.07012,2.27427,2510,60353,227706
Envestnet Inc,0,5,4,ev,0.37516,Computer Software/Svcs,77.64,0.4318,ENV,P,95,ENV   220218P00095000,820364,2/18/2022 12:00:00 AM,0,0,17.4,19.4,19.79523,78.77914,3,1,-0.3853,-0.05576,234.1808,-0.30821,0.35264,3,78.45687,55.83253,0.01871,0.00052,0.23325,0.2236,-0.90338,0.23525,0.36137,0.38271,0.75979,0.8745,0.77255,0.28357,0.2,0.0116,1.12056,2760,43280,231034
Paylocity Holding Corporation,0,5,4,,0.42815,E-Commerce,251.28,0.44534,PCTY,P,290,PCTY  220218P00290000,788277,2/18/2022 12:00:00 AM,0,0,49.4,52.2,55.1959,63.83977,3,1,-0.19058,-0.09755,261.543,-0.28233,0.34863,3,243.2157,52.92553,0.10481,0.0425,0.21434,0.15409,-5.89894,0.36236,0.40401,0.44768,0.66284,0.69818,0.67926,0.28684,0.2,0.22153,0.98297,2151,61417,222839
Paylocity Holding Corporation,0,5,4,,0.42815,E-Commerce,251.28,0.44534,PCTY,P,310,PCTY  220218P00310000,708534,2/18/2022 12:00:00 AM,0,0,65.2,68,71.24577,71.92938,3,1,-0.20938,-0.10964,233.0736,-0.24855,0.29269,3,247.5961,61.94984,0.06964,0.02579,0.27536,0.23368,-5.15336,0.3677,0.41409,0.46508,0.72754,0.77807,0.75172,0.34166,0.2,0.13796,1.29736,1984,60905,220297
Paylocity Holding Corporation,0,5,4,,0.42815,E-Commerce,251.28,0.44534,PCTY,P,320,PCTY  220218P00320000,692969,2/18/2022 12:00:00 AM,0,0,73.2,76.3,79.74292,75.62641,3,1,-0.23541,-0.11917,222.9704,-0.23537,0.27136,3,249.6863,66.55404,0.05332,0.01783,0.30562,0.27348,-4.62621,0.36335,0.41859,0.47522,0.75366,0.81521,0.78197,0.36852,0.2,0.09816,1.45654,1871,60290,218287
Paylocity Holding Corporation,0,5,4,,0.42815,E-Commerce,251.28,0.44534,PCTY,P,330,PCTY  220218P00330000,708535,2/18/2022 12:00:00 AM,0,0,81.7,85,88.4748,78.67701,3,1,-0.25372,-0.12326,212.6849,-0.2218,0.25087,3,251.2765,70.80348,0.04125,0.01186,0.33806,0.31328,-4.16698,0.36266,0.42606,0.48596,0.77625,0.84562,0.80686,0.39861,0.2,0.06832,1.62568,1822,45041,217435
Paysign Inc,0,4,3,e,0.81042,Financial Svcs. (Div.),2.5,1.16561,PAYS,P,2.5,PAYS  220318P00002500,447931,3/18/2022 12:00:00 AM,5,0,0.55,0.65,0.82153,37.0502,3,1,-0.33703,-0.21492,325.335,-0.14379,0.16639,3,1.97594,77.72171,0.49877,0.23038,0.29243,0,-0.13116,0.751,0.88932,1.13278,0.49523,0.4928,0.49392,0.60099,0.2,1.11038,1.1,4725,64892,127845
Casper Sleep Inc,0,5,4,e,0.94549,Furn/Home Furnishings,5.09,0.93998,CSPR,P,5,CSPR  220318P00005000,353682,3/18/2022 12:00:00 AM,18,150,1,1.1,1.30608,36.95288,3,1,-0.22907,-0.15484,305.2615,-0.16422,0.19579,3,4.05189,62.6666,0.4441,0.22452,0.26038,-0.01768,-0.2401,0.70599,0.77396,0.91576,0.48395,0.47919,0.48101,0.51075,0.18232,1.08796,1.07759,1511,60420,210505
Hecla Mining Company,0.00319,5,1,,0.66107,Precious Metals,5.88,0.64966,HL,P,5,HL    220318P00005000,156256,3/18/2022 12:00:00 AM,192,0,0.5,0.56,0.65802,27.02792,3,1,-0.16356,-0.10115,362.5055,-0.2605,0.34493,3,4.55189,32.36643,0.20721,0.24507,0.12149,-0.14966,-0.18499,0.54089,0.58125,0.64666,0.3652,0.34018,0.35072,0.28992,0.1,0.86072,0.85034,2109,62208,222091
Paysign Inc,0,4,3,e,0.81042,Financial Svcs. (Div.),2.5,1.16561,PAYS,P,5,PAYS  220318P00005000,601342,3/18/2022 12:00:00 AM,0,0,2.55,2.7,2.96032,76.25957,3,1,-0.45898,-0.26877,181.3894,-0.07371,0.07195,3,2.50189,189.9357,0.05251,0.02,1.05119,1,-0.0963,0.72765,0.98347,1.34495,0.74633,0.88979,0.81771,1.38988,0.2,0.11038,5.1,3485,60918,112777
Casper Sleep Inc,0,5,4,e,0.94549,Furn/Home Furnishings,5.09,0.93998,CSPR,P,7.5,CSPR  220318P00007500,501742,3/18/2022 12:00:00 AM,2,0,2.8,3,3.17057,63.28408,3,1,-0.26027,-0.11735,196.7596,-0.10684,0.11567,3,4.77783,111.9191,0.15923,0.07662,0.60612,0.47348,-0.236,0.70644,0.84293,0.955,0.69704,0.75723,0.72055,0.86451,0.2,0.39348,2.75049,1891,44935,218665
Casper Sleep Inc,0,5,4,e,0.94549,Furn/Home Furnishings,5.09,0.93998,CSPR,P,10,CSPR  220318P00010000,392449,3/18/2022 12:00:00 AM,11,0,5,5.2,5.40024,78.69417,3,1,-0.31796,-0.1455,149.8222,-0.07796,0.0793,3,5.10378,149.9503,0.0484,0.01768,1.01038,0.96464,-0.1651,0.70179,0.87925,1.02896,0.80065,0.89203,0.83834,1.2611,0.2,0.09879,4.91159,1611,43982,212607
