Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,07/22/2021
CMC Materials Inc,0.01277,4,3,,0.4448,Chemical (Specialty),140.05,0.35467,CCMP,C,150,CCMP  211217C00150000,561738,12/17/2021 12:00:00 AM,0,0,9.6,11.8,5.07275,45.09019,5,3,0.5309,0.78315,268.1707,0.68138,-0.48925,3,129.7199,25.15785,0.19304,0.07376,0.15508,-0.07105,-5.12652,0.37876,0.44117,0.24741,0.33671,0.39154,0.40658,0.14676,0.12895,0.53879,0.53156,328341,313088,71905
AutoZone Inc,0,5,5,,0.28792,Retail Automotive,1595.62,0.26516,AZO,C,1640,AZO   211217C01640000,505435,12/17/2021 12:00:00 AM,1,0,79.4,85.4,58.84962,47.74458,5,3,0.28173,0.36341,307.0365,1.16465,-0.67542,3,1516.22,17.4388,0.12828,0.04976,0.08164,-0.02781,-35.77144,0.23098,0.2457,0.18021,0.43034,0.44554,0.44879,0.08586,0.17219,0.29622,0.289,314748,313099,139509
Sirius XM Holdings Inc,0.00923,3,3,,0.28854,Entertainment,6.46,0.24902,SIRI,C,7,SIRI  220121C00007000,1385,1/21/2022 12:00:00 AM,23678,113,0.45,0.5,0.14866,43.76187,5,3,0.9582,1.11098,199.5264,0.69095,-0.49123,1,5.97994,18.98349,0.15776,0.07431,0.16938,-0.08359,-0.19349,0.35694,0.38479,0.18228,0.27849,0.38212,0.39042,0.14473,0.11641,0.60733,0.5984,333207,314345,16077
Enel Americas SA,0.0444,5,5,,0.31919,Power,7.01,0.35072,ENIA,C,7.5,ENIA  220121C00007500,213680,1/21/2022 12:00:00 AM,77,1,0.45,0.55,0.27716,43.1557,5,3,0.36233,0.56732,279.1196,0.6896,-0.49121,3,6.4031,26.87367,0.18048,0.08658,0.16568,-0.0699,-0.21072,0.34779,0.40012,0.25529,0.32743,0.37141,0.38774,0.14501,0.1301,0.50234,0.49342,330599,313846,132175
Macerich Co,0.03995,5,3,,0.55298,R.E.I.T.,16.57,0.49892,MAC,C,17.5,MAC   220121C00017500,26802,1/21/2022 12:00:00 AM,2220,10,1.75,1.95,1.13118,49.66193,5,3,0.39438,0.52135,275.4279,0.48303,-0.38562,3,14.48629,31.92179,0.27419,0.12575,0.20098,-0.05613,-0.66683,0.47749,0.52097,0.34244,0.3933,0.42303,0.42938,0.20703,0.14387,0.74298,0.73406,327540,314045,129433
ChemoCentryx Inc,0,5,5,e,0.65748,Biotechnology,15.03,0.69883,CCXI,C,25,CCXI  220121C00025000,82001,1/21/2022 12:00:00 AM,519,3,3.1,3.6,1.05894,48.41534,5,3,0.6504,0.80027,314.9823,0.22516,-0.20849,3,11.93,74.93722,0.51546,0.20625,1.09556,-0.66334,-1.58358,1.29467,1.41224,0.78446,0.18472,0.29328,0.30905,0.44413,0.1,2.07146,2.06254,342324,314820,109941
CH Robinson Worldwide Inc,0.02198,5,3,,0.25306,Industrial Services,91.8,0.25012,CHRW,C,95,CHRW  220121C00095000,69041,1/21/2022 12:00:00 AM,673,1,4.4,4.7,3.04281,44.51606,5,3,0.31064,0.37855,284.3445,1.11901,-0.65578,3,86.38283,17.77849,0.12185,0.05901,0.09804,-0.03486,-1.80228,0.22678,0.23853,0.17303,0.38344,0.41052,0.41486,0.08936,0.16514,0.29916,0.29024,316178,313426,136850
Paychex  Inc,0.0235,5,4,,0.26916,IT Service,110.91,0.207,PAYX,C,115,PAYX  220121C00115000,123539,1/21/2022 12:00:00 AM,257,1,3.9,4.2,2.6789,41.12884,5,3,0.28566,0.3549,297.7202,1.49676,-0.74736,3,105.6961,15.62048,0.0958,0.04701,0.08651,-0.03688,-1.77378,0.18421,0.19413,0.14328,0.35022,0.38238,0.38823,0.06681,0.16312,0.22449,0.21556,313874,313144,139145
Simon Property Group Inc,0.04394,4,3,,0.45611,R.E.I.T.,124.96,0.30821,SPG,C,130,SPG   220121C00130000,15521,1/21/2022 12:00:00 AM,3860,4,8.45,9,4.65522,45.73828,5,3,0.52822,0.60402,249.9846,0.75511,-0.52231,3,113.7421,21.23744,0.18781,0.08977,0.13793,-0.04033,-3.39424,0.32299,0.33901,0.21135,0.36255,0.40901,0.41324,0.13243,0.15967,0.43244,0.42352,313790,313057,72096
AbbVie Inc,0.04431,3,4,,0.28548,Drug,117.5,0.29599,ABBV,C,195,ABBV1 220121C00195000,483409,1/21/2022 12:00:00 AM,2,0,25,29.85,2.16493,49.75436,5,3,1.53772,1.81731,205.4301,0.2149,-0.2012,1,89.87539,49.61292,0.58044,0.2351,1.13045,-0.65957,-13.05573,1.35311,1.50219,0.5332,0.0848,0.29417,0.31294,0.46532,0.1,2.13658,2.12766,356057,315182,7931
AbbVie Inc,0.04431,3,4,,0.28548,Drug,117.5,0.29599,ABBV,C,200,ABBV1 220121C00200000,419747,1/21/2022 12:00:00 AM,6,0,20.5,24,2.03852,44.56688,5,3,1.27785,1.47781,230.9742,0.23969,-0.21977,1,94.37539,55.73287,0.46354,0.19681,1.08419,-0.70213,-11.7076,1.23669,1.34525,0.54292,0.07859,0.26729,0.28403,0.4172,0.1,1.7536,1.74468,348560,314987,10375
Reata Pharmaceuticals Inc,0,5,4,e,0.67883,Biotechnology,128.58,0.71865,RETA,C,160,RETA  220218C00160000,818930,2/18/2022 12:00:00 AM,0,0,20.1,25,13.71638,49.46723,5,3,0.27424,0.48264,313.5208,0.29737,-0.26521,3,108.48,56.32345,0.31901,0.15632,0.47493,-0.24436,-7.84798,0.76694,0.89237,0.60188,0.32484,0.36075,0.37967,0.33629,0.1,1.57351,1.56323,324715,313001,140214
Apartment Investment and Management Company,0,4,5,,0.35984,R.E.I.T.,6.64,0.36693,AIV,C,7.5,AIV   220318C00007500,336324,3/18/2022 12:00:00 AM,18,31,0.7,0.8,0.30008,46.65852,5,3,0.71261,0.88597,205.4155,0.45592,-0.36782,2,5.94,26.60357,0.17922,0.10542,0.26263,-0.12952,-0.22748,0.46124,0.50793,0.26932,0.30699,0.38418,0.39456,0.21934,0.1,1.06586,1.05422,334586,314359,59542
Nasdaq Inc,0.01213,4,4,,0.24596,Securities Brokerage,185.3,0.20545,NDAQ,C,190,NDAQ  220318C00190000,711242,3/18/2022 12:00:00 AM,0,0,10.9,11.3,6.54859,48.63871,5,3,0.52626,0.57432,207.0498,0.98442,-0.61752,3,172.9221,13.27689,0.10718,0.0668,0.09743,-0.02536,-3.08071,0.21305,0.21976,0.13959,0.42507,0.45074,0.45224,0.10158,0.17464,0.34847,0.33684,310818,313030,72246
AutoZone Inc,0,5,5,,0.28792,Retail Automotive,1595.62,0.26563,AZO,C,1650,AZO   220318C01650000,713518,3/18/2022 12:00:00 AM,0,0,103.6,109.6,77.34939,49.28886,5,3,0.28246,0.34723,244.7096,0.88551,-0.58136,3,1492.02,16.91968,0.1056,0.06493,0.10588,-0.03408,-28.7678,0.23106,0.24273,0.18017,0.44049,0.45353,0.45575,0.11293,0.16592,0.40296,0.39132,313094,313107,139444
AutoZone Inc,0,5,5,,0.28792,Retail Automotive,1595.62,0.26563,AZO,C,1660,AZO   220318C01660000,713519,3/18/2022 12:00:00 AM,0,0,99.5,105.5,73.67056,48.03149,5,3,0.27769,0.34224,249.0932,0.90203,-0.58608,3,1496.12,17.3979,0.10114,0.06236,0.10954,-0.04035,-28.65483,0.23098,0.24265,0.18078,0.42448,0.44076,0.44359,0.11086,0.15965,0.40223,0.39059,312589,313047,139904
AutoZone Inc,0,5,5,,0.28792,Retail Automotive,1595.62,0.26563,AZO,C,1670,AZO   220318C01670000,889853,3/18/2022 12:00:00 AM,0,0,95.6,101,70.22177,46.76373,5,3,0.27278,0.33073,254.2137,0.92091,-0.59144,3,1500.02,17.89725,0.09693,0.05991,0.11332,-0.04662,-28.47119,0.23106,0.24158,0.18154,0.40887,0.42816,0.43126,0.10859,0.15338,0.40225,0.39061,311482,312970,140350
AutoZone Inc,0,5,5,,0.28792,Retail Automotive,1595.62,0.26584,AZO,C,1680,AZO   220617C01680000,713550,6/17/2022 12:00:00 AM,0,0,117.2,121.5,85.21797,48.26236,5,3,0.292,0.33157,215.5116,0.75817,-0.52633,3,1478.42,17.36085,0.08742,0.07345,0.13635,-0.05288,-24.90049,0.23411,0.24128,0.1812,0.41854,0.43678,0.43864,0.1319,0.14712,0.51532,0.49927,311568,313212,138556
Kellogg Company,0.03686,5,3,,0.23393,Food Processing,62.81,0.21204,K,C,65,K     230120C00065000,75465,1/20/2023 12:00:00 AM,589,0,4,4.4,2.74557,44.52174,5,3,0.29944,0.39372,171.4646,0.74188,-0.51496,3,55.33406,15.13734,0.08216,0.11902,0.16059,-0.03487,-0.6585,0.19146,0.20535,0.14734,0.36348,0.39408,0.40109,0.13479,0.16513,0.41223,0.38565,317505,313312,137866
Procter and Gamble Co,0.02522,4,5,,0.2027,Household Products,137.78,0.17417,PG,C,140,PG    230120C00140000,49448,1/20/2023 12:00:00 AM,1066,13,10.15,11.25,6.07878,49.95925,5,3,0.53159,0.67469,135.0489,0.72077,-0.5113,3,122.413,10.97004,0.07819,0.11153,0.13479,-0.01611,-1.43572,0.18131,0.19825,0.11838,0.42543,0.45114,0.4553,0.13874,0.18389,0.42719,0.40062,320193,313098,71842
Nasdaq Inc,0.01213,4,4,,0.24596,Securities Brokerage,185.3,0.20666,NDAQ,C,195,NDAQ  230120C00195000,377964,1/20/2023 12:00:00 AM,11,0,16,17.2,9.23374,49.28997,5,3,0.54127,0.63698,140.5956,0.61652,-0.45924,2,165.9254,13.25504,0.07508,0.10456,0.17001,-0.05235,-2.20791,0.21755,0.23106,0.14115,0.40258,0.43643,0.44011,0.1622,0.14765,0.61137,0.5848,316962,313203,71127
Crown Castle International Corp,0.02828,4,4,,0.25474,Wireless Networking,191.82,0.21094,CCI,C,200,CCI   230120C00200000,179267,1/20/2023 12:00:00 AM,119,7,17.5,19.2,8.66958,48.81597,5,3,0.68247,0.81268,131.097,0.55056,-0.4238,2,166.1756,13.77324,0.09515,0.13369,0.18977,-0.04264,-2.51783,0.24448,0.2634,0.14531,0.37306,0.4237,0.42912,0.18163,0.15736,0.60635,0.57978,330284,314229,61330
Crown Castle International Corp,0.02828,4,4,,0.25474,Wireless Networking,191.82,0.21094,CCI,C,210,CCI   230120C00210000,264409,1/20/2023 12:00:00 AM,42,2,13.2,16,6.40646,42.19352,5,3,0.52632,0.73441,149.7941,0.60965,-0.45098,3,170.4756,16.32819,0.0775,0.11127,0.21814,-0.09478,-2.39206,0.23281,0.26455,0.15253,0.28451,0.35453,0.37133,0.16403,0.10522,0.68056,0.65398,324854,313032,72239
Home Depot Inc,0.02162,4,5,,0.25913,Retail Building Supply,326.69,0.21181,HD,C,340,HD    230120C00340000,80945,1/20/2023 12:00:00 AM,529,1,28.8,31.65,16.212,49.4359,5,3,0.56533,0.69295,138.0387,0.58651,-0.44356,2,287.2858,13.55212,0.08601,0.12062,0.17382,-0.04074,-4.04679,0.22655,0.24502,0.14473,0.39806,0.43445,0.43935,0.1705,0.15926,0.58012,0.55355,321688,313477,69317
