Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,11/10/2021
General Motors Company,0,2,3,,0.37865,Automotive,59.31,0.31898,GM,P,57.5,GM    230120P00057500,15748,1/20/2023 12:00:00 AM,4754,0,8.55,8.8,4.09269,36.72672,5,3,0.83608,0.88311,101.7288,-0.22373,0.28187,3,50.16851,14.77911,0.16359,0.19587,0.19586,-0.03052,-0.98243,0.39898,0.4092,0.2173,0.41314,0.45243,0.45361,0.35478,0.16948,0.87177,0.85058,344349,313365,289288
General Motors Company,0,2,3,,0.37865,Automotive,59.31,0.31898,GM,P,60,GM    230120P00060000,28289,1/20/2023 12:00:00 AM,2649,4,9.9,10.15,5.25389,40.42234,5,3,0.85036,0.89645,95.85741,-0.21457,0.26638,3,51.37149,16.11279,0.17124,0.15529,0.2188,0.01163,-0.99506,0.39829,0.40821,0.21525,0.4837,0.49119,0.4914,0.3754,0.2,0.79762,0.8346,345452,313512,291654
Live Nation Entertainment Inc,0,2,4,,0.41821,Entertainment,114.7,0.32821,LYV,P,110,LYV   230120P00110000,136112,1/20/2023 12:00:00 AM,283,2,18,18.8,7.69812,35.3903,5,3,0.98058,1.05718,92.08875,-0.1986,0.24536,4,94.33107,14.68173,0.18112,0.2191,0.21684,-0.04098,-2.12911,0.44369,0.46085,0.22402,0.39853,0.44835,0.45026,0.40756,0.15902,1.00803,0.98684,356334,314290,315782
Live Nation Entertainment Inc,0,2,4,,0.41821,Entertainment,114.7,0.32821,LYV,P,115,LYV   230120P00115000,363146,1/20/2023 12:00:00 AM,20,0,20.8,21.6,9.94408,38.77144,5,3,1.00605,1.08113,86.5435,-0.19,0.23173,4,96.63702,15.91281,0.19947,0.17873,0.242,0.00262,-2.17272,0.4446,0.46124,0.22163,0.46947,0.48477,0.48532,0.43154,0.2,0.91483,0.90671,357735,314405,318858
Live Nation Entertainment Inc,0,2,4,,0.41821,Entertainment,114.7,0.32821,LYV,P,120,LYV   230120P00120000,455786,1/20/2023 12:00:00 AM,7,4,23.6,24.5,12.65782,42.14229,5,3,0.99301,1.07557,82.90748,-0.18298,0.22075,4,98.94298,17.30799,0.17626,0.15955,0.266,0.04621,-2.18326,0.44201,0.46032,0.22178,0.53936,0.51977,0.51899,0.453,0.2,0.81892,1.02877,357426,314356,318147
Global Payments Inc,0.00741,1,3,,0.32745,Financial Svcs. (Div.),132.44,0.299,GPN,P,130,GPN   230120P00130000,284593,1/20/2023 12:00:00 AM,48,0,18.6,21.4,9.52377,38.72547,5,3,0.80813,1.05927,95.99657,-0.22707,0.28456,3,114.1549,14.53209,0.15716,0.18006,0.18816,-0.01842,-2.14423,0.3664,0.41729,0.20264,0.44456,0.46927,0.47301,0.35142,0.18158,0.79464,0.77345,368153,314586,275077
CarMax Group,0,1,2,,0.36768,Retail Automotive,151.88,0.34646,KMX,P,150,KMX   230120P00150000,269273,1/20/2023 12:00:00 AM,57,0,20.7,23.5,12.88091,38.6494,5,3,0.52058,0.7081,116.2429,-0.23625,0.29856,3,132.4787,16.80104,0.15142,0.16986,0.18128,-0.01238,-2.36561,0.35694,0.40096,0.23474,0.44789,0.46567,0.46943,0.33494,0.18762,0.74761,0.72642,350051,312566,184502
Signature Bank,0.00688,1,4,,0.4001,Bank,315,0.37321,SBNY,P,310,SBNY  230120P00310000,788860,1/20/2023 12:00:00 AM,0,0,44.3,47.8,29.55561,39.10325,5,3,0.44262,0.54811,124.8378,-0.23564,0.29842,3,272.2694,18.28077,0.15696,0.1777,0.18792,-0.01587,-4.90048,0.36419,0.39082,0.25245,0.45826,0.47104,0.47301,0.3351,0.18413,0.78498,0.76379,336191,310949,136065
Meta Platforms Inc,0,1,1,,0.33247,Internet,327.76,0.34598,FB,P,325,FB    230120P00325000,24277,1/20/2023 12:00:00 AM,3101,61,45.45,46.5,28.38208,39.25432,5,3,0.52599,0.5582,122.2922,-0.2472,0.31636,3,286.4372,17.03637,0.1535,0.16828,0.18377,-0.00842,-4.85341,0.35763,0.36518,0.23436,0.45398,0.4698,0.47043,0.31609,0.19158,0.74501,0.72382,337248,312659,139058
Altice USA Inc,0,1,3,,0.40435,Cable TV,17.25,0.39409,ATUS,P,15,ATUS  230616P00015000,77593,6/16/2023 12:00:00 AM,733,2,2.7,3.1,1.1722,27.9442,5,3,0.73948,0.93156,87.80831,-0.15247,0.1819,3,12.7248,14.67692,0.1549,0.31528,0.24783,-0.13043,-0.28962,0.49335,0.54783,0.28362,0.31971,0.39383,0.40417,0.54976,0.1,1.59354,1.56522,362934,314333,245920
Star Bulk Carriers Corporation,0.14359,1,9,,0.58853,Financial Svcs. (Div.),18.54,0.58976,SBLK,P,15,SBLK  240119P00015000,529586,1/19/2024 12:00:00 AM,2,5,7.3,8.2,5.06276,25.30968,5,3,0.54874,0.79358,47.09902,-0.04235,0.04632,3,8.28265,26.88826,0.44971,0.62352,0.98689,-0.19094,-0.47149,0.88848,1.02894,0.57368,0.5302,0.51951,0.51685,2.1589,0.1,3.97628,3.93743,355559,312966,208989
International Game Technology PLC,0,2,3,,0.5982,Hotel/Gaming,31.09,0.51441,IGT,P,30,IGT   240119P00030000,559367,1/19/2024 12:00:00 AM,1,0,8.9,10,5.05175,29.54128,5,3,0.66678,0.86509,62.96025,-0.09159,0.1035,3,22.26529,19.06725,0.20991,0.36017,0.46064,-0.03506,-0.52056,0.58094,0.65006,0.34854,0.44261,0.46549,0.46915,0.96617,0.16494,1.77441,1.73557,342757,310197,286111
International Game Technology PLC,0,2,3,,0.5982,Hotel/Gaming,31.09,0.51441,IGT,P,32,IGT   240119P00032000,608898,1/19/2024 12:00:00 AM,0,0,10.2,11.7,6.12216,31.66081,5,3,0.683,0.94658,57.97766,-0.08518,0.09525,3,23.04298,20.34735,0.21189,0.29881,0.50673,0.02927,-0.54374,0.58407,0.67554,0.34704,0.49225,0.49539,0.49602,1.04991,0.2,1.53289,1.6404,349226,310698,299928
Spirit Aerosystems Holdings Inc,0.001,2,3,,0.55822,Aerospace/Defense,44.2,0.38132,SPR,P,42,SPR   240119P00042000,569543,1/19/2024 12:00:00 AM,1,0,9.9,11.4,4.74195,31.08091,5,3,0.84129,1.09223,62.00948,-0.11996,0.13858,4,33.73141,14.90905,0.15824,0.3126,0.34725,-0.04977,-0.6173,0.47695,0.54195,0.25903,0.40961,0.45061,0.45651,0.72159,0.15023,1.52981,1.49096,358339,313412,320254
MGM Resorts International,0.00021,1,3,,0.50359,Hotel/Gaming,46.08,0.42575,MGM,P,45,MGM   240119P00045000,585183,1/19/2024 12:00:00 AM,1,0,10.3,10.95,6.24935,33.2516,5,3,0.55648,0.64748,77.33086,-0.13331,0.15624,3,36.44794,17.76128,0.15296,0.2858,0.33567,-0.02344,-0.58941,0.44895,0.4752,0.28844,0.44222,0.4628,0.46485,0.64006,0.17656,1.30482,1.26598,345535,313037,165899
Spirit Aerosystems Holdings Inc,0.001,2,3,,0.55822,Aerospace/Defense,44.2,0.38132,SPR,P,45,SPR   240119P00045000,655314,1/19/2024 12:00:00 AM,0,0,11.6,12.8,6.20358,34.63547,5,3,0.84412,1.03743,59.89017,-0.11686,0.13451,3,35.14794,16.5038,0.16505,0.24434,0.38615,0.0181,-0.61986,0.47451,0.52425,0.25731,0.48042,0.48938,0.49039,0.74343,0.2,1.26056,1.31222,355149,313441,313145
MGM Resorts International,0.00021,1,3,,0.50359,Hotel/Gaming,46.08,0.42575,MGM,P,47,MGM   240119P00047000,422171,1/19/2024 12:00:00 AM,11,0,11.35,12.1,7.27326,35.66623,5,3,0.54636,0.6491,74.84469,-0.12998,0.15135,3,37.47562,18.97708,0.15102,0.22635,0.35722,0.01997,-0.59292,0.4443,0.47382,0.28732,0.48256,0.48872,0.48942,0.66071,0.2,1.17057,1.23155,345675,312925,166400
Pioneer Natural Resources Co,0.04362,3,4,,0.45249,Petroleum (Producing),182.24,0.41409,PXD,P,175,PXD   240119P00175000,507754,1/19/2024 12:00:00 AM,3,0,56.5,60.5,28.76398,33.56082,5,3,1.05983,1.22008,49.31876,-0.08958,0.10103,4,125.2975,17.3671,0.23497,0.3886,0.51564,-0.03973,-3.12068,0.5756,0.62038,0.27944,0.51575,0.50765,0.50709,0.98984,0.16027,1.97324,1.9344,350902,313076,352879
Pioneer Natural Resources Co,0.04362,3,4,,0.45249,Petroleum (Producing),182.24,0.41409,PXD,P,180,PXD   240119P00180000,475958,1/19/2024 12:00:00 AM,5,0,60,64,31.76538,34.65586,5,3,1.06444,1.22213,48.1615,-0.08738,0.09831,4,126.9917,17.97677,0.24554,0.38037,0.53884,-0.01229,-3.15481,0.57827,0.62244,0.28011,0.54271,0.52072,0.51925,1.01716,0.18771,1.79282,1.75398,351030,313128,352978
Pioneer Natural Resources Co,0.04362,3,4,,0.45249,Petroleum (Producing),182.24,0.41409,PXD,P,185,PXD   240119P00185000,445141,1/19/2024 12:00:00 AM,8,0,63.5,68,34.94466,35.65506,5,3,1.0622,1.23712,46.92459,-0.08497,0.09516,4,128.686,18.57629,0.2455,0.3333,0.56148,0.01514,-3.19497,0.58018,0.62939,0.28134,0.5685,0.53334,0.53074,1.05088,0.2,1.70533,1.74221,352035,313107,353820
Pioneer Natural Resources Co,0.04362,3,4,,0.45249,Petroleum (Producing),182.24,0.41409,PXD,P,190,PXD   240119P00190000,486025,1/19/2024 12:00:00 AM,5,0,67.5,71.5,38.29108,36.63849,5,3,1.07344,1.22625,45.89349,-0.08265,0.09243,4,129.8802,19.20739,0.23992,0.32781,0.58986,0.04258,-3.22862,0.58697,0.63023,0.28309,0.59292,0.54513,0.54205,1.08186,0.2,1.67789,1.85195,351319,313224,353213
Pioneer Natural Resources Co,0.04362,3,4,,0.45249,Petroleum (Producing),182.24,0.41409,PXD,P,195,PXD   240119P00195000,514115,1/19/2024 12:00:00 AM,3,0,71.5,75.5,41.79386,37.51159,5,3,1.07826,1.22907,44.77632,-0.08013,0.08935,4,131.0744,19.82071,0.23443,0.32232,0.61779,0.07002,-3.26949,0.59299,0.63602,0.28533,0.61588,0.55638,0.55259,1.11922,0.2,1.65045,1.9617,351506,313289,353365
