Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,06/18/2021
Hibbett Sports Inc,0,5,3,,0.60659,Retail (Hardlines),72.21,0.85093,HIBB,P,110,HIBB  220121P00110000,585385,1/21/2022 12:00:00 AM,0,0,39.3,41.8,45.50237,75.40505,3,1,-0.38937,-0.21848,208.0297,-0.13033,0.13835,3,71.86287,116.7647,0.05346,0.02091,0.56644,0.52333,-1.88648,0.5106,0.6535,0.83619,0.73727,0.8508,0.79174,0.72279,0.2,0.11513,2.72123,768,58068,212504
Hibbett Sports Inc,0,5,3,,0.60659,Retail (Hardlines),72.21,0.85093,HIBB,P,115,HIBB  220121P00115000,719355,1/21/2022 12:00:00 AM,0,0,44.2,47,50.82589,76.00145,3,1,-0.39407,-0.21206,198.9872,-0.11783,0.12309,3,72.01572,125.5459,0.05104,0.01953,0.63487,0.59258,-1.98671,0.5405,0.70286,0.89202,0.74528,0.86187,0.79877,0.81243,0.2,0.1082,3.06052,790,58028,214366
AMN Healthcare Services Inc,0,4,3,,0.41122,Human Resources,93.77,0.61431,AMN,P,120,AMN   220121P00120000,519593,1/21/2022 12:00:00 AM,0,0,27.2,29.4,33.073,75.86452,3,1,-0.43211,-0.25514,256.5579,-0.23496,0.26642,3,94.06858,77.64031,0.0352,0.01034,0.30367,0.27973,-1.39809,0.31384,0.41164,0.55264,0.70978,0.83481,0.77098,0.37535,0.2,0.06229,1.45036,2962,81460,123065
Hibbett Sports Inc,0,5,3,,0.60659,Retail (Hardlines),72.21,0.85093,HIBB,P,120,HIBB  220121P00120000,766739,1/21/2022 12:00:00 AM,0,0,48.7,51.8,56.2213,77.92075,3,1,-0.43098,-0.23203,196.9972,-0.11095,0.11329,3,72.56858,136.9096,0.03907,0.0126,0.6936,0.66182,-1.89277,0.53989,0.72865,0.9488,0.7512,0.88336,0.81143,0.88272,0.2,0.07358,3.37211,709,57693,208388
USANA Health Sciences,0,4,3,,0.40505,Food Processing,100.87,0.75527,USNA,P,120,USNA  220121P00120000,659625,1/21/2022 12:00:00 AM,0,0,21.5,25.7,30.10063,66.15321,3,1,-0.49269,-0.24343,311.4256,-0.26129,0.30455,3,99.76858,72.81876,0.05799,0.0235,0.22885,0.18965,-2.01886,0.30155,0.44971,0.59441,0.63871,0.75798,0.68056,0.32835,0.2,0.12805,1.06573,3228,79682,126565
AMN Healthcare Services Inc,0,4,3,,0.41122,Human Resources,93.77,0.61431,AMN,P,125,AMN   220121P00125000,601160,1/21/2022 12:00:00 AM,0,0,31.3,34,38.31162,79.92564,3,1,-0.50443,-0.28128,255.3219,-0.21955,0.23847,3,95.02144,89.1082,0.01895,0.00075,0.34462,0.33305,-1.18349,0.29835,0.4327,0.60204,0.72412,0.88511,0.79618,0.41934,0.2,0.0143,1.66898,2508,60217,115218
USANA Health Sciences,0,4,3,,0.40505,Food Processing,100.87,0.75527,USNA,P,125,USNA  220121P00125000,912260,1/21/2022 12:00:00 AM,0,0,25.5,29.6,35.16712,71.00065,3,1,-0.53241,-0.2905,308.5961,-0.24438,0.27543,3,100.8214,84.30143,0.04075,0.01358,0.26685,0.23922,-1.82905,0.2998,0.4549,0.64116,0.65965,0.81059,0.71905,0.36307,0.2,0.07848,1.264,2368,59653,112530
USANA Health Sciences,0,4,3,,0.40505,Food Processing,100.87,0.75527,USNA,P,130,USNA  220121P00130000,551933,1/21/2022 12:00:00 AM,0,0,30,33.6,40.54292,74.81599,3,1,-0.5512,-0.34079,305.0029,-0.22529,0.24889,3,101.3743,96.248,0.03227,0.00862,0.31057,0.28879,-1.67558,0.31178,0.45795,0.69469,0.67468,0.84352,0.75395,0.40179,0.2,0.0537,1.48706,1668,59287,97817
USANA Health Sciences,0,4,3,,0.40505,Food Processing,100.87,0.75527,USNA,P,135,USNA  220121P00135000,805535,1/21/2022 12:00:00 AM,0,0,34,37.8,46.15792,79.39555,3,1,-0.61602,-0.38481,310.9404,-0.21671,0.22905,2,102.4271,110.7627,0.01554,-0.00129,0.34721,0.33836,-1.35626,0.28927,0.46345,0.75334,0.68525,0.89551,0.78354,0.43658,0.2,0.00413,1.68534,1232,58337,86088
Akamai Technologies Inc,0,5,5,,0.32514,E-Commerce,114.88,0.34775,AKAM,P,140,AKAM  220121P00140000,363448,1/21/2022 12:00:00 AM,9,0,25.1,27.3,27.47933,79.35005,3,1,-0.29969,-0.02008,200.2778,-0.31862,0.37186,3,116.38,46.03184,0.01741,-0.00017,0.22902,0.21866,-0.96051,0.21938,0.30697,0.31326,0.78029,0.86521,0.78495,0.26892,0.2,0.0097,1.09244,2686,59318,264909
Coherus BioSciences Inc,0,5,5,e,0.63119,Biotechnology,14.13,0.68999,CHRS,P,17.5,CHRS  220218P00017500,638658,2/18/2022 12:00:00 AM,0,0,4.1,5.1,5.2929,59.485,3,1,-0.38531,-0.06077,234.1061,-0.17589,0.19118,3,13.60876,75.87532,0.09853,0.05166,0.3179,0.2385,-0.42606,0.42339,0.64693,0.68879,0.63952,0.7194,0.64813,0.52308,0.2,0.27024,1.45081,2045,58112,255327
eGain Corporation,0,5,5,e,0.69622,E-Commerce,11.01,0.766,EGAN,P,17.5,EGAN  220218P00017500,824522,2/18/2022 12:00:00 AM,0,0,6.7,7.3,7.40457,73.83928,3,1,-0.31642,-0.04261,162.0477,-0.11541,0.1174,3,11.00876,102.7939,0.04655,0.01907,0.6323,0.58946,-0.29544,0.51388,0.71972,0.75175,0.76777,0.85772,0.77759,0.85182,0.2,0.1073,3.04269,2324,58999,259751
Universal Insurance Holdings Inc,0.04536,5,5,e,0.40987,Insurance (Prop/Cas.),13.54,0.47615,UVE,P,17.5,UVE   220218P00017500,861641,2/18/2022 12:00:00 AM,0,0,4.4,4.7,4.89005,79.45829,3,1,-0.33769,-0.11888,190.6056,-0.21714,0.24019,3,13.30876,66.2329,0.06754,0.0325,0.34781,0.29247,-0.15063,0.29812,0.39661,0.45012,0.77178,0.86958,0.801,0.41633,0.2,0.17441,1.62482,1383,58697,240453
Coherus BioSciences Inc,0,5,5,e,0.63119,Biotechnology,14.13,0.68999,CHRS,P,20,CHRS  220218P00020000,819532,2/18/2022 12:00:00 AM,0,0,6.4,7,7.34456,68.69942,3,1,-0.3129,-0.1091,193.2122,-0.13949,0.15067,3,13.83859,91.48981,0.07552,0.03751,0.48252,0.41543,-0.39442,0.49412,0.64068,0.71914,0.71508,0.7959,0.73822,0.66368,0.2,0.19947,2.26469,1485,59062,243017
eGain Corporation,0,5,5,e,0.69622,E-Commerce,11.01,0.766,EGAN,P,20,EGAN  220218P00020000,523291,2/18/2022 12:00:00 AM,0,0,9.1,9.5,9.84807,79.61588,3,1,-0.3221,-0.13578,147.4166,-0.09319,0.09546,3,11.13859,124.4249,0.03267,0.00999,0.84679,0.81653,-0.25097,0.57209,0.72933,0.84392,0.80077,0.89354,0.83572,1.04754,0.2,0.06188,4.13261,1223,58917,235928
Pennant Group Inc,0,4,3,ev,0.86043,Medical Services,43.64,0.85164,PNTG,P,55,PNTG  220218P00055000,607456,2/18/2022 12:00:00 AM,0,0,13.8,17,19.23393,59.29327,3,1,-0.46057,-0.18586,263.2016,-0.16268,0.17491,3,41.85611,92.45797,0.10557,0.05591,0.34688,0.26031,-1.41037,0.45422,0.68554,0.84204,0.62454,0.72188,0.65169,0.57174,0.2,0.29149,1.58112,4790,80552,144344
Pennant Group Inc,0,4,3,ev,0.86043,Medical Services,43.64,0.85164,PNTG,P,60,PNTG  220218P00060000,750842,2/18/2022 12:00:00 AM,0,0,17.5,21,23.21,66.74186,3,1,-0.50166,-0.18334,240.9349,-0.15167,0.15252,3,43.21576,105.7265,0.0575,0.02612,0.42369,0.37489,-1.25366,0.42629,0.69859,0.85542,0.66871,0.80938,0.70344,0.65565,0.2,0.14254,2.00504,4868,60281,145158
Paylocity Holding Corporation,0,5,4,,0.42991,E-Commerce,181.63,0.44828,PCTY,P,240,PCTY  220218P00240000,664083,2/18/2022 12:00:00 AM,0,0,61.5,65,67.42476,74.62,3,1,-0.25196,-0.09818,189.2472,-0.20101,0.22677,3,181.363,66.02212,0.04372,0.01723,0.35647,0.32137,-2.86251,0.3574,0.43087,0.47778,0.75176,0.81835,0.7746,0.44097,0.2,0.09809,1.693,1588,60275,245773
Paylocity Holding Corporation,0,5,4,,0.42991,E-Commerce,181.63,0.44828,PCTY,P,250,PCTY  220218P00250000,627299,2/18/2022 12:00:00 AM,0,0,70,73.5,76.18701,78.39579,3,1,-0.27576,-0.11171,179.7724,-0.18813,0.20793,3,182.9823,71.16741,0.03114,0.00897,0.40082,0.37642,-2.47179,0.35503,0.43545,0.49021,0.77764,0.85434,0.8052,0.48092,0.2,0.0568,1.92699,1459,59782,242316
Ontrak Inc,0,5,5,e,0.9239,Medical Services,35.3,1.16964,OTRK,P,30,OTRK  230120P00030000,197749,1/20/2023 12:00:00 AM,69,0,9.5,10.7,13.42453,23.91722,3,1,-0.27018,-0.19038,168.8976,-0.07905,0.08876,3,21.34669,48.14625,0.30833,0.44749,0.49164,-0.15014,-0.90427,0.79334,0.88009,1.08704,0.44469,0.42443,0.4318,1.12669,0.1,2.71944,2.69122,882,59889,220729
Ontrak Inc,0,5,5,e,0.9239,Medical Services,35.3,1.16964,OTRK,P,35,OTRK  230120P00035000,261487,1/20/2023 12:00:00 AM,31,0,12.6,14.1,16.87122,28.63337,3,1,-0.26981,-0.17831,152.0207,-0.07197,0.07996,3,23.38781,57.30068,0.37047,0.39366,0.59072,-0.0085,-0.97879,0.78907,0.88795,1.08064,0.48925,0.48529,0.48692,1.25063,0.1915,1.89213,1.86391,934,59897,224140
BioXcel Therapeutics Inc,0,5,5,e,0.98755,Biotechnology,37.7,1.02225,BTAI,P,85,BTAI  230120P00085000,605250,1/20/2023 12:00:00 AM,0,0,51.5,56.2,56.33156,53.47621,3,1,-0.24275,-0.00655,73.66999,-0.0382,0.03706,3,35.89896,104.6975,0.09633,0.11141,1.56554,1.25464,-1.14541,0.80059,1.0503,1.05723,0.72168,0.78121,0.72298,2.69834,0.2,0.58525,6.83024,2936,79680,268055
BioXcel Therapeutics Inc,0,5,5,e,0.98755,Biotechnology,37.7,1.02225,BTAI,P,90,BTAI  230120P00090000,630789,1/20/2023 12:00:00 AM,0,0,56,60.7,60.86778,55.07186,3,1,-0.24372,-0.00831,70.5906,-0.03647,0.03505,3,36.54007,108.7108,0.08595,0.09814,1.67528,1.38727,-1.12424,0.80616,1.05709,1.06595,0.73418,0.7959,0.73589,2.85291,0.2,0.51894,7.42706,2903,79658,267671
BioXcel Therapeutics Inc,0,5,5,e,0.98755,Biotechnology,37.7,1.02225,BTAI,P,95,BTAI  230120P00095000,788894,1/20/2023 12:00:00 AM,0,0,60.5,65.2,65.43812,56.64819,3,1,-0.24669,-0.0117,67.95768,-0.03498,0.03332,3,37.18119,112.732,0.07587,0.08488,1.78185,1.51989,-1.09742,0.80952,1.06205,1.07462,0.74547,0.80963,0.74797,3.00124,0.2,0.45263,8.02387,2841,79599,266879
