Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,07/22/2021
Live Nation Entertainment Inc,0,2,2,,0.41263,Entertainment,78.88,0.33047,LYV,P,77.5,LYV   230120P00077500,196830,1/20/2023 12:00:00 AM,96,0,14.8,15.3,6.82569,36.12223,5,3,0.97094,1.03259,78.93668,-0.1724,0.20821,4,64.7595,14.98337,0.17492,0.2317,0.26262,-0.01749,-1.26984,0.44147,0.45528,0.22399,0.43599,0.46742,0.46841,0.48029,0.18251,1.05464,1.02806,339792,302999,306533
Live Nation Entertainment Inc,0,2,2,,0.41263,Entertainment,78.88,0.33047,LYV,P,80,LYV   230120P00080000,65310,1/20/2023 12:00:00 AM,729,0,16.2,16.9,8.03936,38.26849,5,3,0.9761,1.06129,75.67838,-0.16677,0.19972,4,65.92594,15.80489,0.17513,0.19118,0.28049,0.0142,-1.28826,0.44071,0.45971,0.22302,0.48179,0.49078,0.49117,0.50071,0.2,0.98246,1.02688,341164,303018,309889
Penn National Gaming Inc,0,2,2,,0.63866,Hotel/Gaming,72.04,0.42529,PENN,P,85,PENN  230120P00085000,306172,1/20/2023 12:00:00 AM,26,1,26.8,27.5,17.17978,43.75363,5,3,0.93863,1.00752,63.05019,-0.10907,0.12374,4,60.45881,23.69988,0.17609,0.19212,0.48706,0.1799,-1.54705,0.56705,0.5872,0.2925,0.65078,0.5792,0.57652,0.80818,0.2,0.98715,1.86008,338552,302882,303510
Alliance Data Systems,0.00819,2,2,,0.54202,Information Services,97.7,0.4203,ADS,P,90,ADS   230120P00090000,411836,1/20/2023 12:00:00 AM,7,0,18.5,19.8,8.90222,31.83707,5,3,0.78266,0.88995,85.77228,-0.1475,0.175,3,73.89168,16.93496,0.19004,0.29474,0.28532,-0.07881,-1.81402,0.51205,0.54287,0.28724,0.39211,0.43896,0.4424,0.57143,0.12119,1.58907,1.5625,331640,301944,286952
Alliance Data Systems,0.00819,2,2,,0.54202,Information Services,97.7,0.4203,ADS,P,95,ADS   230120P00095000,719084,1/20/2023 12:00:00 AM,0,0,21.2,22.6,11.1622,34.91921,5,3,0.79145,0.90392,81.35849,-0.14194,0.16718,3,76.32455,18.38108,0.20903,0.2712,0.31384,-0.02764,-1.85342,0.50922,0.54119,0.28425,0.45166,0.47297,0.47457,0.59817,0.17236,1.28548,1.25891,332557,302025,289084
Alliance Data Systems,0.00819,2,2,,0.54202,Information Services,97.7,0.4203,ADS,P,100,ADS   230120P00100000,315566,1/20/2023 12:00:00 AM,23,11,24,25.2,13.81016,38.07524,5,3,0.78156,0.87548,78.74225,-0.13823,0.16168,3,78.65742,19.99373,0.20788,0.22211,0.34236,0.02354,-1.86016,0.50518,0.53181,0.28356,0.51032,0.50579,0.5055,0.61852,0.2,1.13712,1.22825,330703,301935,284655
Zillow Group Inc,0,1,3,,0.53725,Internet,110.33,0.59972,Z,P,100,Z     230120P00100000,11767,1/20/2023 12:00:00 AM,4990,5,23.05,23.45,14.91145,29.66055,5,3,0.41603,0.4367,108.3086,-0.13001,0.15281,3,79.60742,22.71778,0.21721,0.32912,0.32612,-0.09363,-2.24556,0.58567,0.59422,0.4136,0.40268,0.43093,0.43191,0.65443,0.10637,1.99062,1.96404,313597,300372,105464
Zillow Group Inc,0,1,3,,0.53725,Internet,110.33,0.59972,Z,P,105,Z     230120P00105000,13488,1/20/2023 12:00:00 AM,4413,1,26,26.45,17.17115,32.00036,5,3,0.44043,0.46325,102.1278,-0.12483,0.14556,3,81.7903,24.17331,0.23691,0.31054,0.35569,-0.04831,-2.31398,0.58758,0.59689,0.40792,0.4395,0.45792,0.45857,0.687,0.15169,1.58011,1.55354,316591,300854,112926
Zillow Group Inc,0,1,3,,0.53725,Internet,110.33,0.59972,Z,P,110,Z     230120P00110000,37783,1/20/2023 12:00:00 AM,1498,0,28.7,29.4,19.73876,34.39238,5,3,0.43644,0.47128,98.35962,-0.12145,0.1408,3,84.22317,25.79874,0.25283,0.28969,0.37959,-0.00299,-2.34835,0.58186,0.59597,0.40507,0.47625,0.48346,0.48385,0.71024,0.19701,1.34696,1.32039,317476,300786,115297
Zillow Group Inc,0,1,3,,0.53725,Internet,110.33,0.59972,Z,P,115,Z     230120P00115000,9768,1/20/2023 12:00:00 AM,5827,0,31.95,32.45,22.60288,36.66303,5,3,0.4455,0.46964,94.47284,-0.11712,0.135,3,86.10604,27.47623,0.23648,0.24726,0.41128,0.04233,-2.38656,0.58498,0.59475,0.40469,0.51197,0.50828,0.50815,0.74075,0.2,1.26287,1.44793,317279,300937,114807
Zillow Group Inc,0,1,3,,0.53725,Internet,110.33,0.59972,Z,P,120,Z     230120P00120000,12939,1/20/2023 12:00:00 AM,4585,0,34.9,35.7,25.74611,38.96198,5,3,0.42693,0.46487,91.95674,-0.11381,0.13051,3,88.28891,29.32827,0.21517,0.22868,0.43668,0.08765,-2.40105,0.58002,0.59544,0.40648,0.54591,0.53221,0.53138,0.7662,0.2,1.16996,1.58162,316744,300600,113393
Expedia Group Inc,0,1,2,,0.42224,Internet,160.37,0.41473,EXPE,P,160,EXPE  230120P00160000,56960,1/20/2023 12:00:00 AM,884,0,27.75,31.5,19.348,37.75562,5,3,0.3972,0.57658,106.6645,-0.18577,0.2252,3,136.5019,19.59866,0.15746,0.20192,0.2364,-0.00231,-2.40231,0.39165,0.44193,0.28031,0.46649,0.476,0.47873,0.44405,0.19769,0.90186,0.87528,327157,299932,146562
NVIDIA Corporation,0.00081,1,5,,0.47706,Semiconductor,195.88,0.4553,NVDA,P,195,NVDA  230120P00195000,159297,1/20/2023 12:00:00 AM,155,2,35.55,37.05,26.02906,37.63147,5,3,0.33734,0.39088,116.1541,-0.18408,0.22369,3,164.632,21.43879,0.1662,0.21256,0.24953,-0.00449,-2.95559,0.41142,0.42789,0.30764,0.46843,0.47638,0.47729,0.44705,0.19551,0.95487,0.9283,307922,298201,93029
NVIDIA Corporation,0.00081,1,5,,0.47706,Semiconductor,195.88,0.4553,NVDA,P,200,NVDA  230120P00200000,16388,1/20/2023 12:00:00 AM,3656,8,38.35,39.85,28.6943,39.52998,5,3,0.33772,0.3904,113.0428,-0.18001,0.21747,3,166.9648,22.48451,0.15874,0.17475,0.26382,0.02103,-2.96886,0.41088,0.42706,0.30715,0.49518,0.4964,0.49654,0.45982,0.2,0.90032,0.97892,307847,298215,92887
Boeing Co,0,2,2,,0.46197,Aerospace/Defense,220.96,0.32297,BA,P,220,BA    230120P00220000,23182,1/20/2023 12:00:00 AM,2601,32,37.05,37.75,19.93758,38.13658,5,3,0.75302,0.78413,91.59851,-0.20273,0.25048,3,188.7963,15.41565,0.15259,0.1986,0.22909,-0.00434,-3.04498,0.38265,0.38944,0.21828,0.45397,0.4737,0.47416,0.39924,0.19566,0.88358,0.857,323574,301686,268218
Signature Bank,0.00898,2,3,,0.39455,Bank,236.49,0.37472,SBNY,P,230,SBNY  230120P00230000,884899,1/20/2023 12:00:00 AM,0,0,39.4,41.7,23.82976,37.00897,5,3,0.56292,0.64708,100.6954,-0.19249,0.23582,3,196.7121,17.40175,0.15538,0.22062,0.23329,-0.02744,-3.45309,0.39684,0.41821,0.25391,0.44768,0.46647,0.46818,0.42406,0.17256,0.99207,0.9655,308669,297293,237604
Signature Bank,0.00898,2,3,,0.39455,Bank,236.49,0.37472,SBNY,P,240,SBNY  230120P00240000,695845,1/20/2023 12:00:00 AM,0,0,45.2,47.4,28.93252,40.25362,5,3,0.5753,0.65406,95.41527,-0.18435,0.2233,3,201.1778,18.84391,0.16025,0.17629,0.25861,0.01484,-3.49617,0.39822,0.41813,0.25279,0.50211,0.50134,0.50128,0.44783,0.2,0.90801,0.95564,309556,297773,239280
MicroStrategy Inc,0,3,3,e,0.52346,Computer Software/Svcs,556.02,0.60351,MSTR,P,560,MSTR  230120P00560000,422871,1/20/2023 12:00:00 AM,6,0,196.4,207.9,103.2507,30.46379,5,3,0.90954,1.02791,63.40293,-0.07919,0.0889,4,378.4816,22.98041,0.37018,0.34607,0.56673,0.00716,-15.65081,0.77785,0.82607,0.40735,0.48446,0.49186,0.49234,1.1248,0.2,1.75691,1.76612,322997,300226,329130
MicroStrategy Inc,0,3,3,e,0.52346,Computer Software/Svcs,556.02,0.60351,MSTR,P,570,MSTR  230120P00570000,503867,1/20/2023 12:00:00 AM,1,0,203.1,215,108.9386,31.07667,5,3,0.91138,1.03299,62.50445,-0.0782,0.08761,4,382.0473,23.42951,0.36102,0.34013,0.58013,0.02514,-15.7753,0.77816,0.82767,0.40712,0.49861,0.49927,0.49931,1.14147,0.2,1.72723,1.82637,323461,300265,329473
MicroStrategy Inc,0,3,3,e,0.52346,Computer Software/Svcs,556.02,0.60351,MSTR,P,580,MSTR  230120P00580000,428167,1/20/2023 12:00:00 AM,5,0,209.9,224.1,114.8588,31.58948,5,3,0.91197,1.05586,61.22904,-0.07668,0.08569,4,385.5131,23.8249,0.35229,0.33438,0.59372,0.04313,-15.95958,0.77869,0.83729,0.40727,0.51251,0.50654,0.50609,1.16703,0.2,1.69846,1.88752,325458,300274,331066
MicroStrategy Inc,0,3,3,e,0.52346,Computer Software/Svcs,556.02,0.60351,MSTR,P,590,MSTR  230120P00590000,348899,1/20/2023 12:00:00 AM,15,0,216.8,231,121.0049,32.19721,5,3,0.91108,1.05366,60.55563,-0.07582,0.08456,4,388.8788,24.31366,0.34398,0.3288,0.6075,0.06111,-16.06191,0.7793,0.83744,0.40778,0.52613,0.51368,0.51273,1.18262,0.2,1.67058,1.94957,325267,300261,330910
MicroStrategy Inc,0,3,3,e,0.52346,Computer Software/Svcs,556.02,0.60351,MSTR,P,600,MSTR  230120P00600000,85412,1/20/2023 12:00:00 AM,488,0,223.6,237.5,127.3694,32.82841,5,3,0.9071,1.04527,60.08283,-0.0751,0.0837,4,392.3445,24.84199,0.33555,0.32305,0.62062,0.0791,-16.13757,0.7793,0.83576,0.40863,0.53942,0.52069,0.5193,1.19477,0.2,1.6418,2.01072,324509,300163,330343
NVIDIA Corporation,0.00081,1,5,,0.47706,Semiconductor,195.88,0.4553,NVDA,P,192.5,NVDA  230616P00192500,74131,6/16/2023 12:00:00 AM,606,3,39.15,47.5,27.62564,34.54693,5,3,0.36948,0.64175,89.44447,-0.1446,0.16881,3,159.8378,19.71862,0.15178,0.25083,0.289,-0.01726,-2.78861,0.4221,0.50602,0.30822,0.45361,0.46609,0.4717,0.59239,0.18274,1.1274,1.0937,331761,299190,166417
NVIDIA Corporation,0.00081,1,5,,0.47706,Semiconductor,195.88,0.4553,NVDA,P,195,NVDA  230616P00195000,196291,6/16/2023 12:00:00 AM,97,11,40.55,43,28.89088,35.91625,5,3,0.37114,0.45,96.26962,-0.15434,0.18352,3,161.022,20.46761,0.15558,0.24521,0.29625,-0.00449,-2.61209,0.42194,0.44621,0.30773,0.4656,0.4749,0.47626,0.54489,0.19551,1.09256,1.05886,315129,299248,109186
NVIDIA Corporation,0.00081,1,5,,0.47706,Semiconductor,195.88,0.4553,NVDA,P,197.5,NVDA  230616P00197500,74207,6/16/2023 12:00:00 AM,605,7,42,44.4,30.19966,36.71946,5,3,0.37291,0.44985,95.05514,-0.15281,0.18116,3,162.1563,20.90221,0.15408,0.20615,0.3038,0.00827,-2.61962,0.42202,0.44567,0.30739,0.47751,0.48362,0.48448,0.552,0.2,1.06444,1.07208,315112,299296,109143
