Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,06/21/2021
AMN Healthcare Services Inc,0,4,3,,0.41122,Human Resources,95.48,0.61405,AMN,P,125,AMN   220121P00125000,783813,1/21/2022 12:00:00 AM,0,0,30.9,31.6,36.56023,77.9098,3,1,-0.39094,-0.33557,255.4096,-0.22164,0.25269,3,95.40325,83.90308,0.0426,0.01445,0.3388,0.30917,-1.36062,0.35419,0.38639,0.58154,0.71912,0.82962,0.80874,0.39574,0.2,0.08269,1.61814,2357,72489,108851
Hibbett Sports Inc,0,5,3,,0.60659,Retail (Hardlines),74.3,0.85003,HIBB,P,125,HIBB  220121P00125000,578648,1/21/2022 12:00:00 AM,0,0,51.3,54.2,59.46455,79.85719,3,1,-0.45625,-0.26816,202.1949,-0.11146,0.11372,3,75.00325,143.4132,0.03152,0.00808,0.70649,0.68237,-1.76325,0.52731,0.70972,0.96977,0.7533,0.8961,0.82533,0.87939,0.2,0.0508,3.45222,607,49055,207494
USANA Health Sciences,0,4,3,,0.40505,Food Processing,100.75,0.75506,USNA,P,125,USNA  220121P00125000,565992,1/21/2022 12:00:00 AM,0,0,26,30.2,35.2141,69.87463,3,1,-0.50559,-0.26173,299.091,-0.23564,0.26556,3,100.3033,83.39537,0.04771,0.01737,0.27305,0.24069,-2.01107,0.31864,0.47581,0.64449,0.66091,0.79934,0.71296,0.37656,0.2,0.09727,1.29032,3819,51802,130806
AMN Healthcare Services Inc,0,4,3,,0.41122,Human Resources,95.48,0.61405,AMN,P,130,AMN   220121P00130000,861219,1/21/2022 12:00:00 AM,0,0,35,37.8,41.90267,78.74247,3,1,-0.46116,-0.25121,241.6379,-0.19788,0.21459,3,96.35538,92.25847,0.02628,0.00503,0.37885,0.36154,-1.47435,0.34092,0.47375,0.63269,0.73042,0.87278,0.79392,0.466,0.2,0.03556,1.83284,4090,70071,134015
USANA Health Sciences,0,4,3,,0.40505,Food Processing,100.75,0.75506,USNA,P,130,USNA  220121P00130000,727116,1/21/2022 12:00:00 AM,0,0,30.8,33,40.60941,74.74164,3,1,-0.5056,-0.37767,304.8869,-0.22068,0.25041,3,100.5554,96.74475,0.04423,0.01538,0.32091,0.29032,-1.72272,0.34557,0.43499,0.69897,0.6757,0.82167,0.768,0.39934,0.2,0.08735,1.52854,1770,51801,97239
USANA Health Sciences,0,4,3,,0.40505,Food Processing,100.75,0.75506,USNA,P,135,USNA  220121P00135000,666139,1/21/2022 12:00:00 AM,0,0,34.2,38.9,46.24172,77.78054,3,1,-0.60971,-0.33473,301.4208,-0.21098,0.21817,3,102.2075,109.2615,0.01686,-0.0005,0.34971,0.33995,-1.58786,0.29606,0.50465,0.75856,0.68607,0.89288,0.76688,0.45836,0.2,0.00794,1.69727,2372,49941,109097
eGain Corporation,0,5,5,e,0.69622,E-Commerce,10.75,0.76596,EGAN,P,10,EGAN  220218P00010000,597391,2/18/2022 12:00:00 AM,0,0,1.4,1.6,1.60991,33.95992,3,1,-0.10782,-0.00511,275.1868,-0.21763,0.27267,3,8.71784,38.12127,0.26222,0.21178,0.17457,-0.06977,-0.35307,0.54081,0.60307,0.60617,0.43249,0.42442,0.43214,0.36675,0.13023,1.01178,1,3988,73957,271971
eGain Corporation,0,5,5,e,0.69622,E-Commerce,10.75,0.76596,EGAN,P,15,EGAN  220218P00015000,657550,2/18/2022 12:00:00 AM,0,0,4.9,5.1,5.27233,66.13556,3,1,-0.16823,-0.07659,179.2188,-0.1346,0.14993,3,10.27676,83.31488,0.11437,0.06047,0.49693,0.39535,-0.33547,0.56583,0.62817,0.68027,0.71869,0.75681,0.73467,0.66697,0.2,0.31411,2.27907,2504,71403,256934
A10 Networks Inc,0,5,5,,0.44141,Telecom. Equipment,10.66,0.51036,ATEN,P,17.5,ATEN  220218P00017500,548185,2/18/2022 12:00:00 AM,0,0,7,7.3,7.41745,78.30847,3,1,-0.23337,-0.06046,147.3817,-0.11359,0.11991,3,10.70622,98.8514,0.04059,0.01501,0.67845,0.64165,-0.23054,0.52258,0.64045,0.68166,0.80787,0.87179,0.82279,0.83394,0.2,0.08683,3.2833,2809,69424,260483
eGain Corporation,0,5,5,e,0.69622,E-Commerce,10.75,0.76596,EGAN,P,17.5,EGAN  220218P00017500,597393,2/18/2022 12:00:00 AM,0,0,7.1,7.3,7.62124,74.92249,3,1,-0.23024,-0.13698,159.2966,-0.10771,0.11599,3,10.60622,106.7049,0.06825,0.03256,0.69448,0.62791,-0.28672,0.592,0.66372,0.76907,0.77571,0.83755,0.81004,0.86214,0.2,0.17457,3.30233,1660,69509,242612
Coherus BioSciences Inc,0,5,5,e,0.63119,Biotechnology,14.73,0.68997,CHRS,P,20,CHRS  220218P00020000,600053,2/18/2022 12:00:00 AM,0,0,5.4,6.6,6.92125,70.24777,3,1,-0.51353,-0.09783,227.7426,-0.17601,0.171,3,14.83568,92.2067,0.03107,0.00883,0.38165,0.35777,-0.34253,0.34481,0.63946,0.7088,0.69444,0.85204,0.71349,0.58478,0.2,0.05591,1.83299,2184,15858,252118
Coherus BioSciences Inc,0,5,5,e,0.63119,Biotechnology,14.73,0.68997,CHRS,P,22.5,CHRS  220218P00022500,906455,2/18/2022 12:00:00 AM,0,0,7.7,8.8,9.08604,77.67272,3,1,-0.51451,-0.08785,191.8124,-0.14663,0.1324,3,15.06514,106.7914,0.0106,-0.00475,0.53205,0.52749,-0.28803,0.36045,0.67722,0.74244,0.7517,0.91929,0.77196,0.75531,0.2,-0.01198,2.61371,2330,15855,254401
Yext Inc,0,5,5,e,0.51208,E-Commerce,13.79,0.52682,YEXT,P,22.5,YEXT  220218P00022500,866383,2/18/2022 12:00:00 AM,0,0,9,9.2,9.22312,78.30888,3,1,-0.10973,-0.01081,134.4967,-0.11425,0.12293,3,13.76514,88.81242,0.04997,0.02103,0.67845,0.63162,-0.29484,0.54523,0.60581,0.61243,0.8305,0.85859,0.83313,0.81347,0.2,0.11693,3.26323,3843,73868,270848
Ontrak Inc,0,5,5,e,0.9239,Medical Services,33.2,1.14277,OTRK,P,25,OTRK  220218P00025000,886875,2/18/2022 12:00:00 AM,0,5,3.9,4.3,6.22024,21.91355,3,1,-0.26474,-0.21899,361.4865,-0.16134,0.19608,3,21.3946,44.32544,0.29533,0.37624,0.19662,-0.24699,-1.30843,0.80311,0.85308,1.09228,0.37013,0.32604,0.33561,0.51,0.1,1.18648,1.1747,909,51613,221606
Raven Industries Inc,0,3,3,,0.43002,Diversified Co.,57.75,0.4262,RAVN,P,55,RAVN  220218P00055000,608844,2/18/2022 12:00:00 AM,0,110,0.85,0.9,3.80261,24.99228,3,1,-0.601,-0.58952,1031.311,-0.8534,2.95023,1,54.79811,13.55276,0.04128,0.07412,0.02748,-0.04762,-0.29087,0.11684,0.1202,0.29283,0.39993,0.26259,0.26841,0.0339,0.15238,0.10837,0.09659,2302,74327,14266
Pennant Group Inc,0,4,3,ev,0.86043,Medical Services,42.83,0.85159,PNTG,P,60,PNTG  220218P00060000,709951,2/18/2022 12:00:00 AM,0,0,17.3,20.5,23.63264,73.42861,3,1,-0.60302,-0.26976,266.1626,-0.17069,0.16389,3,43.40703,116.829,0.02227,0.00304,0.41694,0.40089,-0.89868,0.34107,0.6274,0.85917,0.6787,0.8788,0.73745,0.61017,0.2,0.02696,2.01961,3601,50042,128369
The Trade Desk Inc,0,5,4,,0.67047,Advertising,61.19,0.69151,TTD,P,126,TTD   220617P00126000,304957,6/17/2022 12:00:00 AM,20,0,65.3,66.6,68.76623,79.67992,3,1,-0.2408,-0.14238,105.1771,-0.0723,0.07556,3,62.91187,113.355,0.02584,0.00801,1.09334,1.05916,-0.92126,0.58323,0.65884,0.76822,0.82152,0.8875,0.85861,1.32341,0.2,0.05759,5.33584,1595,69223,241303
The Trade Desk Inc,0,5,4,,0.67047,Advertising,61.19,0.69151,TTD,P,128,TTD   220617P00128000,362584,6/17/2022 12:00:00 AM,10,0,67.4,68.6,70.8033,79.50868,3,1,-0.23147,-0.14262,103.4158,-0.06991,0.07318,3,62.84698,114.9239,0.02752,0.00964,1.12977,1.09185,-0.95149,0.59986,0.66921,0.78053,0.82301,0.8861,0.86017,1.36651,0.2,0.06577,5.50744,1592,69475,241246
The Trade Desk Inc,0,5,4,,0.67047,Advertising,61.19,0.69151,TTD,P,130,TTD   220617P00130000,304958,6/17/2022 12:00:00 AM,20,0,69.6,70.5,72.84283,79.31948,3,1,-0.21513,-0.14979,101.7112,-0.06756,0.07101,3,62.68209,116.4483,0.03089,0.01291,1.16987,1.12453,-0.98302,0.62222,0.67402,0.79277,0.82439,0.88253,0.86356,1.40834,0.2,0.08211,5.6872,1510,69955,239494
The Trade Desk Inc,0,5,4,,0.67047,Advertising,61.19,0.69151,TTD,P,136,TTD   220617P00136000,193523,6/17/2022 12:00:00 AM,80,0,75.2,76.7,78.97236,79.82499,3,1,-0.24369,-0.13804,98.74864,-0.06317,0.06548,3,63.18741,122.5402,0.02417,0.00637,1.2544,1.22259,-0.9838,0.62695,0.71453,0.82896,0.82797,0.89454,0.86383,1.52716,0.2,0.04942,6.14479,1651,69156,242371
Ontrak Inc,0,5,5,e,0.9239,Medical Services,33.2,1.16954,OTRK,P,25,OTRK  230120P00025000,169156,1/20/2023 12:00:00 AM,111,0,6.8,7.8,10.55225,20.69614,3,1,-0.29569,-0.21939,192.1967,-0.08866,0.10038,3,18.90194,42.08291,0.25323,0.47988,0.4017,-0.24699,-0.77241,0.77335,0.85712,1.09802,0.41082,0.37446,0.38637,0.99621,0.1,2.07627,2.04819,904,50942,221501
Ontrak Inc,0,5,5,e,0.9239,Medical Services,33.2,1.16954,OTRK,P,30,OTRK  230120P00030000,204908,1/20/2023 12:00:00 AM,69,0,9.9,11,13.79081,25.96007,3,1,-0.27504,-0.20011,166.0507,-0.07802,0.08751,3,20.94233,52.08263,0.32819,0.42266,0.52061,-0.09639,-0.87421,0.78541,0.86658,1.08338,0.46221,0.44795,0.4528,1.14268,0.10361,2.90598,2.87791,1039,51378,226591
BioXcel Therapeutics Inc,0,5,5,e,0.98755,Biotechnology,38.14,1.02222,BTAI,P,85,BTAI  230120P00085000,789112,1/20/2023 12:00:00 AM,0,0,51,55.5,56.05751,54.15634,3,1,-0.25234,-0.02761,76.19599,-0.03943,0.03852,3,36.38659,105.8857,0.09446,0.10855,1.52808,1.22863,-1.13623,0.78938,1.02665,1.0558,0.71956,0.78166,0.7251,2.59638,0.2,0.57081,6.68589,3428,51869,267342
BioXcel Therapeutics Inc,0,5,5,e,0.98755,Biotechnology,38.14,1.02222,BTAI,P,95,BTAI  230120P00095000,647977,1/20/2023 12:00:00 AM,0,0,60,64.5,65.15169,57.36115,3,1,-0.25564,-0.03168,70.16047,-0.03602,0.03459,3,37.66737,113.9883,0.07426,0.08233,1.74236,1.49082,-1.087,0.79876,1.03909,1.07309,0.74359,0.81036,0.75044,2.89063,0.2,0.43972,7.86576,3327,51800,266512
