Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,06/16/2021
Hibbett Sports Inc,0,5,3,,0.60659,Retail (Hardlines),74.86,0.85152,HIBB,P,110,HIBB  220121P00110000,967655,1/21/2022 12:00:00 AM,0,0,38,39.6,42.98453,71.9851,3,1,-0.3033,-0.20001,203.838,-0.13257,0.14519,3,73.17353,105.6528,0.0836,0.0382,0.53845,0.46941,-2.18848,0.55218,0.63404,0.79256,0.72845,0.80863,0.77642,0.68874,0.2,0.20169,2.53807,1071,45038,209104
Hibbett Sports Inc,0,5,3,,0.60659,Retail (Hardlines),74.86,0.85152,HIBB,P,115,HIBB  220121P00115000,765730,1/21/2022 12:00:00 AM,0,0,42.3,44.3,48.2255,74.42961,3,1,-0.3473,-0.22029,201.2777,-0.12394,0.13345,3,73.92688,116.4107,0.06699,0.02885,0.59251,0.5362,-2.08933,0.55126,0.65853,0.84458,0.73842,0.83601,0.79356,0.74937,0.2,0.15494,2.82527,922,44413,203789
Glaukos Corporation,0,5,1,^,0.53602,Medical Supplies,80.05,0.55364,GKOS,P,120,GKOS  220121P00120000,869626,1/21/2022 12:00:00 AM,0,0,40.8,42.6,43.04504,79.61751,3,1,-0.21958,-0.03985,161.5524,-0.14719,0.15818,3,80.48022,84.24122,0.03551,0.01062,0.52582,0.49906,-1.47764,0.4459,0.54859,0.57136,0.81289,0.87257,0.82265,0.63217,0.2,0.06376,2.54841,3004,62122,245454
Hibbett Sports Inc,0,5,3,,0.60659,Retail (Hardlines),74.86,0.85152,HIBB,P,120,HIBB  220121P00120000,700915,1/21/2022 12:00:00 AM,0,0,45.8,48.4,53.55948,79.4817,3,1,-0.45485,-0.27836,210.2256,-0.12401,0.12875,3,75.48022,132.2149,0.03246,0.00882,0.62792,0.60299,-1.61993,0.48969,0.64823,0.89827,0.7458,0.88746,0.82028,0.77673,0.2,0.05475,3.05904,518,43529,188020
AMN Healthcare Services Inc,0,4,4,,0.41122,Human Resources,95.81,0.61448,AMN,P,125,AMN   220121P00125000,954649,1/21/2022 12:00:00 AM,0,0,29.6,32.9,36.29723,76.91394,3,1,-0.47811,-0.22099,250.248,-0.22501,0.24596,3,96.73356,81.73673,0.02483,0.00428,0.32094,0.30467,-1.4118,0.29949,0.44704,0.57386,0.71667,0.86388,0.76899,0.40657,0.2,0.03207,1.54472,4503,61915,132433
AMN Healthcare Services Inc,0,4,4,,0.41122,Human Resources,95.81,0.61448,AMN,P,130,AMN   220121P00130000,805664,1/21/2022 12:00:00 AM,0,0,34.1,37.6,41.61203,79.71939,3,1,-0.51615,-0.24439,245.8021,-0.20712,0.21862,3,97.2869,92.05228,0.01614,-0.00094,0.36625,0.35685,-1.3009,0.3017,0.47115,0.62354,0.72852,0.89568,0.78962,0.4574,0.2,0.00597,1.77956,3907,45658,125831
USANA Health Sciences,0,4,4,,0.40505,Food Processing,103.47,0.7554,USNA,P,130,USNA  220121P00130000,886198,1/21/2022 12:00:00 AM,0,0,28.5,32.5,37.99646,70.2304,3,1,-0.49152,-0.27146,290.2057,-0.22419,0.25235,3,102.8869,85.53802,0.0499,0.01904,0.29146,0.2564,-2.07333,0.33443,0.47916,0.6577,0.66499,0.79899,0.72069,0.39627,0.2,0.10587,1.37721,3304,61604,118333
USANA Health Sciences,0,4,4,,0.40505,Food Processing,103.47,0.7554,USNA,P,135,USNA  220121P00135000,727608,1/21/2022 12:00:00 AM,0,0,33,37,43.45238,72.99765,3,1,-0.51168,-0.29824,284.2504,-0.20558,0.22602,3,103.4402,96.15142,0.04161,0.01421,0.3342,0.30473,-2.01954,0.34733,0.49915,0.71128,0.67809,0.82814,0.74501,0.44244,0.2,0.0817,1.59467,2859,45736,110893
USANA Health Sciences,0,4,4,,0.40505,Food Processing,103.47,0.7554,USNA,P,140,USNA  220121P00140000,679286,1/21/2022 12:00:00 AM,0,0,37.5,41,49.12156,76.26203,3,1,-0.53766,-0.35276,286.1917,-0.19266,0.20917,3,103.9936,108.6324,0.0334,0.00937,0.37652,0.35305,-1.8351,0.35564,0.49786,0.76921,0.68738,0.85462,0.77477,0.47809,0.2,0.05754,1.81212,2064,45273,96489
USANA Health Sciences,0,4,4,,0.40505,Food Processing,103.47,0.7554,USNA,P,145,USNA  220121P00145000,727609,1/21/2022 12:00:00 AM,0,0,42,45.5,54.94641,78.76235,3,1,-0.56701,-0.38427,286.1413,-0.18038,0.19196,3,104.5469,121.0592,0.02527,0.00454,0.41844,0.40137,-1.69843,0.35938,0.51105,0.82999,0.69397,0.87925,0.79492,0.52095,0.2,0.03338,2.02957,1686,44814,88624
International Flavors and Fragrances Inc,0.02148,4,3,^,0.29063,Chemical (Specialty),147.22,0.42297,IFF,P,175,IFF   220121P00175000,921201,1/21/2022 12:00:00 AM,0,0,30,32.8,36.11047,77.50863,3,1,-0.43101,-0.2166,256.4401,-0.32594,0.38617,3,146.867,55.82344,0.0431,0.01508,0.21757,0.1887,-1.35028,0.22129,0.30468,0.38892,0.71905,0.846,0.77047,0.25895,0.2,0.08607,1.01888,4606,63169,133701
Petroleo Brasileiro ADR,0.03672,4,5,,0.55259,Petroleum (Integrated),11.76,0.6725,PBR,P,10,PBR   220617P00010000,5565,6/17/2022 12:00:00 AM,10311,0,1.07,1.17,1.79437,29.14333,3,1,-0.3105,-0.2674,328.3265,-0.2572,0.33885,3,9.10797,32.10678,0.13687,0.25844,0.13762,-0.14966,-0.21172,0.41019,0.43583,0.59491,0.40528,0.36405,0.37176,0.29512,0.1,0.92766,0.90986,3397,68075,119456
The Trade Desk Inc,0,5,4,,0.67047,Advertising,590.49,0.69152,TTD,P,1180,TTD   220617P01180000,540914,6/17/2022 12:00:00 AM,1,0,600.1,606.6,627.1375,78.29593,3,1,-0.1939,-0.14348,105.2015,-0.07441,0.07882,3,600.9005,107.5119,0.03586,0.01793,1.05263,0.99834,-9.44136,0.59772,0.63511,0.7415,0.81785,0.86979,0.85524,1.2687,0.2,0.10747,5.08137,1591,62784,223055
The Trade Desk Inc,0,5,4,,0.67047,Advertising,590.49,0.69152,TTD,P,1200,TTD   220617P01200000,474852,6/17/2022 12:00:00 AM,4,0,619.9,625.8,647.435,78.54413,3,1,-0.19453,-0.14922,103.9826,-0.07235,0.07655,3,601.4564,109.7014,0.03551,0.0176,1.08641,1.03221,-9.43485,0.60749,0.64167,0.75421,0.81967,0.87179,0.85869,1.30631,0.2,0.10577,5.24903,1532,62772,221671
The Trade Desk Inc,0,5,4,,0.67047,Advertising,590.49,0.69152,TTD,P,1220,TTD   220617P01220000,483262,6/17/2022 12:00:00 AM,4,0,638.1,646.5,667.7681,78.81884,3,1,-0.20784,-0.14397,102.8948,-0.07055,0.07436,3,603.6123,111.9344,0.03238,0.01455,1.11438,1.06608,-9.39568,0.60749,0.65647,0.76688,0.82135,0.87739,0.85889,1.34479,0.2,0.09053,5.40314,1586,62424,222938
The Trade Desk Inc,0,5,4,,0.67047,Advertising,590.49,0.69152,TTD,P,1240,TTD   220617P01240000,502520,6/17/2022 12:00:00 AM,3,0,656.8,664.7,688.1331,79.45193,3,1,-0.21734,-0.15714,102.4806,-0.06917,0.07282,3,605.2682,114.6903,0.03013,0.01235,1.144,1.09995,-9.06217,0.61008,0.65701,0.7795,0.82289,0.88173,0.86414,1.37322,0.2,0.07953,5.56148,1456,62182,219787
The Trade Desk Inc,0,5,4,,0.67047,Advertising,590.49,0.69152,TTD,P,1260,TTD   220617P01260000,531164,6/17/2022 12:00:00 AM,2,0,676,683.6,708.5221,79.85046,3,1,-0.22289,-0.16528,101.7175,-0.06761,0.07109,3,606.4242,117.1199,0.02875,0.01099,1.17533,1.13382,-8.8977,0.6155,0.66113,0.79204,0.8243,0.88477,0.86788,1.4067,0.2,0.07275,5.72406,1375,62048,217848
Cars com Inc,0,3,9,e,0.64702,Internet,14.07,1.4099,CARS,P,25,CARS  230120P00025000,900711,1/20/2023 12:00:00 AM,0,0,11.5,12.3,16.31001,65.48085,3,1,-0.57953,-0.47831,173.6774,-0.07602,0.07912,1,14.208,146.614,0.04409,0.04051,0.88017,0.77683,-0.21749,0.50838,0.63076,1.20908,0.63958,0.8023,0.75332,1.26393,0.2,0.23088,4.08671,4320,67033,26820
Fluor Corp,0,4,3,^,0.62266,Engineering and Construction,18.15,1.00258,FLR,P,35,FLR   230120P00035000,387099,1/20/2023 12:00:00 AM,13,0,16.2,18.4,20.93381,75.41674,3,1,-0.63879,-0.3003,138.2803,-0.09061,0.06909,3,19.7912,130.6064,-0.00391,-0.03581,0.89002,0.92837,-0.15764,0.33779,0.65434,0.93517,0.70236,0.9293,0.77613,1.44746,0.2,-0.15074,4.46281,2829,44001,110320
Smith and Wesson Brands Inc,0.00939,4,5,,0.54234,Recreation,20.68,1.07496,SWBI,P,35,SWBI  230120P00035000,577710,1/20/2023 12:00:00 AM,1,0,15.4,16.7,20.27335,65.08025,3,1,-0.50259,-0.36149,148.7288,-0.08141,0.08417,3,20.5912,116.9106,0.05214,0.05222,0.81403,0.69246,-0.31462,0.48252,0.61939,0.97006,0.66202,0.79964,0.74365,1.18804,0.2,0.28944,3.7234,1948,45929,94293
Fluor Corp,0,4,3,^,0.62266,Engineering and Construction,18.15,1.00258,FLR,P,37.5,FLR   230120P00037500,867429,1/20/2023 12:00:00 AM,0,0,19.4,20.6,23.58109,71.92504,3,1,-0.49267,-0.33523,120.178,-0.06565,0.06519,3,19.162,132.129,0.01943,0.00275,1.10014,1.06612,-0.22502,0.50327,0.65945,0.992,0.71081,0.86334,0.79842,1.53408,0.2,0.04209,5.34435,2294,61579,100936
BioXcel Therapeutics Inc,0,5,9,e,0.98755,Biotechnology,36.59,1.02227,BTAI,P,85,BTAI  230120P00085000,959973,1/20/2023 12:00:00 AM,0,0,52,56.9,56.96167,54.49293,3,1,-0.25638,-0.00317,72.39479,-0.03778,0.03588,3,35.4072,107.122,0.08569,0.09811,1.60408,1.32304,-1.09047,0.78938,1.05816,1.06153,0.72795,0.79269,0.72859,2.78744,0.2,0.51889,7.10577,3710,45841,252428
BioXcel Therapeutics Inc,0,5,9,e,0.98755,Biotechnology,36.59,1.02227,BTAI,P,90,BTAI  230120P00090000,801561,1/20/2023 12:00:00 AM,0,0,56.5,60.9,61.51589,56.90189,3,1,-0.25852,-0.03116,70.6449,-0.03638,0.0349,3,36.0488,112.7985,0.07535,0.08445,1.71489,1.45969,-1.03996,0.79372,1.0371,1.07046,0.74014,0.80737,0.74681,2.86555,0.2,0.45057,7.72069,3127,45807,247115
BioXcel Therapeutics Inc,0,5,9,e,0.98755,Biotechnology,36.59,1.02227,BTAI,P,95,BTAI  230120P00095000,710734,1/20/2023 12:00:00 AM,0,0,61,65.9,66.10233,57.75886,3,1,-0.2627,-0.01013,66.94761,-0.03469,0.0323,3,36.6904,115.4439,0.06531,0.07078,1.82244,1.59634,-1.03559,0.79578,1.06838,1.07931,0.75115,0.82114,0.75334,3.09637,0.2,0.38224,8.33561,3547,45719,251149
