Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,01/24/2022
PNC Financial Services Group Inc,0.02398,4,3,,0.32427,Bank,204.15,0.25451,PNC,C,210,PNC   220218C00210000,88201,2/18/2022 12:00:00 AM,348,53,4.3,4.9,1.74458,38.74058,5,3,0.70057,0.8574,605.373,2.66444,-0.90085,3,199.5013,20.80324,0.32603,0.02277,0.0525,-0.02866,-13.45081,0.31185,0.34061,0.18338,0.27881,0.36511,0.37611,0.03753,0.17134,0.12419,0.12293,304942,286492,88086
Cummins Inc,0.0251,5,4,,0.27945,Heavy Truck & Equip,224.19,0.25748,CMI,C,230,CMI   220218C00230000,109461,2/18/2022 12:00:00 AM,237,75,4.6,5.2,2.15504,39.21121,5,3,0.59092,0.73098,644.5334,2.81219,-0.91304,3,219.1892,21.03517,0.31918,0.02231,0.04919,-0.02592,-14.12496,0.29728,0.32345,0.18686,0.30028,0.37104,0.38114,0.03556,0.17408,0.11912,0.11786,312605,287546,142644
Illinois Tool Works Inc,0.02015,5,3,,0.26217,Metal Fabricating,237.77,0.20859,ITW,C,240,ITW   220218C00240000,202241,2/18/2022 12:00:00 AM,61,3,5.8,6.7,2.59324,46.61471,5,3,0.90226,1.15311,468.8837,2.64129,-0.91685,3,231.6287,14.06999,0.37116,0.02583,0.03605,-0.00938,-14.50559,0.27073,0.30643,0.14232,0.40116,0.44765,0.45372,0.03786,0.19062,0.12923,0.12797,328022,288310,124727
Fortinet Inc,0,3,3,,0.37807,Cyber Security,288.08,0.40916,FTNT,C,300,FTNT  220218C00300000,125398,2/18/2022 12:00:00 AM,182,125,12.8,16,4.771,44.01988,5,3,0.90635,1.25588,491.8931,1.10676,-0.65314,2,275.28,31.29289,0.65276,0.04443,0.0898,-0.04138,-37.18428,0.57545,0.68096,0.30186,0.31292,0.39906,0.41444,0.09035,0.15862,0.28137,0.28011,313947,286006,32485
Lockheed Martin Corp,0.02968,3,5,,0.25011,Aerospace/Defense,373.25,0.1926,LMT,C,375,LMT   220218C00375000,70556,2/18/2022 12:00:00 AM,500,47,10.5,13,4.22108,49.13147,5,3,1.2175,1.70049,373.5185,2.2099,-0.88176,2,361.9609,12.29134,0.43603,0.03025,0.03588,-0.00469,-25.34622,0.28934,0.35236,0.13048,0.4369,0.47145,0.47655,0.04525,0.19531,0.14529,0.14403,329054,287999,23427
BlackBerry Limited,0,4,3,,0.61646,Wireless Networking,8.19,0.53155,BB,C,8.5,BB    220225C00008500,225120,2/25/2022 12:00:00 AM,46,25,0.57,0.7,0.23733,48.57372,5,3,0.93486,1.29577,423.3693,0.73023,-0.51643,3,7.62,34.92892,0.82737,0.0696,0.11549,-0.03785,-1.17034,0.70965,0.84202,0.36677,0.37358,0.43384,0.44416,0.13694,0.16215,0.43082,0.42922,325216,287916,73750
Virgin Galactic Holdings Inc,0,3,3,,0.73605,Recreation,8.57,0.54874,SPCE,C,9.5,SPCE  220225C00009500,243400,2/25/2022 12:00:00 AM,36,8,0.69,0.83,0.17481,43.9893,5,3,1.15388,1.44824,428.7643,0.5611,-0.42819,2,7.88,48.5509,0.9685,0.08051,0.20558,-0.10852,-1.67318,1.00819,1.14597,0.46808,0.23557,0.36897,0.38425,0.17822,0.1,0.80673,0.80513,322142,287816,25003
Bed Bath and Beyond Inc,0,3,3,,0.75736,Retail (Hardlines),13.98,0.72616,BBBY,C,15,BBBY  220225C00015000,108406,2/25/2022 12:00:00 AM,241,100,1.26,1.38,0.48615,47.2522,5,3,0.91255,1.0511,477.9707,0.56611,-0.43126,2,12.72,50.55682,1.09563,0.09013,0.17925,-0.07296,-2.62572,0.98988,1.06159,0.51757,0.32916,0.40857,0.41465,0.17664,0.12704,0.71106,0.70946,300692,286075,32268
Vodafone Group PLC,0.07311,4,5,,0.29012,Telecom. Services,16.89,0.2484,VOD,C,17,VOD   220225C00017000,324522,2/25/2022 12:00:00 AM,13,0,0.59,0.72,0.2545,48.09086,5,3,0.99203,1.37354,384.4159,1.65542,-0.79569,3,16.18836,16.28217,0.47346,0.04154,0.04955,-0.00651,-1.16961,0.33741,0.40203,0.16938,0.41067,0.45487,0.4621,0.06041,0.19349,0.18214,0.18054,327306,288071,70839
ViacomCBS Inc,0.02737,3,5,,0.46296,Entertainment,32.47,0.38921,VIAC,C,34,VIAC  220225C00034000,89753,2/25/2022 12:00:00 AM,337,51,1.54,1.8,0.50765,43.15871,5,3,0.99918,1.24109,435.5482,1.04353,-0.63041,2,30.84965,29.57958,0.57808,0.0499,0.10173,-0.04712,-3.52383,0.56179,0.62977,0.28101,0.28935,0.3906,0.40216,0.09583,0.15288,0.31183,0.31023,313157,286965,29298
Foot Locker Inc,0.02714,5,4,,0.50131,Retail (SoftLines),46.35,0.43235,FL,C,47,FL    220225C00047000,162373,2/25/2022 12:00:00 AM,105,18,2.6,2.95,1.31758,49.81669,5,3,0.78995,1.00498,447.8026,1.01672,-0.63164,3,43.63627,27.26627,0.68446,0.05855,0.07674,-0.01402,-4.78804,0.52517,0.58826,0.2934,0.43348,0.46271,0.4667,0.09836,0.18598,0.30322,0.30162,324017,288165,130829
Foot Locker Inc,0.02714,5,4,,0.50131,Retail (SoftLines),46.35,0.43235,FL,C,48,FL    220225C00048000,142553,2/25/2022 12:00:00 AM,139,12,2.15,2.45,0.99185,44.5458,5,3,0.71237,0.89334,500.1,1.12952,-0.65963,3,44.08627,31.00095,0.56516,0.04884,0.08843,-0.0356,-4.63062,0.51693,0.57156,0.30188,0.34651,0.40884,0.41742,0.08853,0.1644,0.28375,0.28215,320088,287985,135224
PepsiCo Inc,0.02511,4,4,,0.21002,Beverage,173.29,0.15899,PEP,C,175,PEP   220225C00175000,166893,2/25/2022 12:00:00 AM,100,105,3.5,4,1.47808,45.03653,5,3,0.9131,1.13622,427.3356,3.27846,-0.9522,3,169.3966,11.10364,0.25311,0.02247,0.03296,-0.00987,-7.26194,0.2087,0.23304,0.10909,0.37457,0.43362,0.4405,0.0305,0.19013,0.10783,0.10623,319804,287848,74898
Fisker Inc,0,3,3,,0.63879,Automotive,11.94,0.44708,FSR,C,13,FSR   220304C00013000,237299,3/4/2022 12:00:00 AM,39,66,1.08,1.29,0.17534,46.73482,5,3,1.85102,2.25559,287.0851,0.52733,-0.41116,1,10.86,32.58744,0.90746,0.09045,0.19705,-0.08878,-2.00294,0.94189,1.07555,0.33037,0.22364,0.3949,0.40771,0.18963,0.11122,0.81519,0.81325,337229,288527,13267
Vodafone Group PLC,0.07311,4,5,,0.29012,Telecom. Services,16.89,0.24973,VOD,C,17,VOD   220304C00017000,218120,3/4/2022 12:00:00 AM,50,0,0.65,0.77,0.28252,48.25628,5,3,0.98232,1.30138,356.9988,1.50062,-0.76404,3,16.10468,16.31365,0.43833,0.0465,0.05481,-0.00651,-1.05153,0.33749,0.39181,0.17025,0.4118,0.45523,0.46142,0.06664,0.19349,0.20084,0.1989,325374,288040,71320
Best Buy Company,0.02818,4,3,,0.38368,Retail (Hardlines),101.21,0.37232,BBY,C,103,BBY   220304C00103000,330419,3/4/2022 12:00:00 AM,12,8,5.55,5.9,2.55524,48.69994,5,3,0.88788,0.99096,402.1768,1.06179,-0.64463,3,95.34744,24.18133,0.55759,0.05792,0.07982,-0.01769,-8.45426,0.48054,0.50678,0.25454,0.41228,0.45326,0.45567,0.09418,0.18231,0.30272,0.30078,313152,287759,76279
Best Buy Company,0.02818,4,3,,0.38368,Retail (Hardlines),101.21,0.37232,BBY,C,104,BBY   220304C00104000,367976,3/4/2022 12:00:00 AM,8,6,5,5.45,2.23784,46.20621,5,3,0.81496,0.94608,426.5398,1.12003,-0.65915,3,95.89744,25.79312,0.5024,0.05249,0.08406,-0.02757,-8.29919,0.46993,0.50388,0.25892,0.37045,0.42772,0.43254,0.08928,0.17243,0.28844,0.2865,310679,287397,80589
Best Buy Company,0.02818,4,3,,0.38368,Retail (Hardlines),101.21,0.37232,BBY,C,105,BBY   220304C00105000,161977,3/4/2022 12:00:00 AM,106,10,4.65,5.1,1.97982,43.9274,5,3,0.78326,0.91223,446.1681,1.15293,-0.66528,3,96.24744,27.51919,0.46761,0.04903,0.0905,-0.03745,-8.27811,0.4726,0.50678,0.26502,0.33283,0.40427,0.41061,0.08674,0.16255,0.28458,0.28264,308588,287223,82508
PepsiCo Inc,0.02511,4,4,,0.21002,Beverage,173.29,0.16004,PEP,C,175,PEP   220304C00175000,274763,3/4/2022 12:00:00 AM,25,3,3.8,4.35,1.69673,45.48702,5,3,0.85666,1.07815,396.3494,2.97107,-0.93706,3,169.0131,11.05705,0.22969,0.02468,0.03526,-0.00987,-6.48654,0.20336,0.22762,0.10953,0.38468,0.43726,0.4439,0.03366,0.19013,0.11727,0.11533,317424,287628,78073
Senseonics Holdings Inc,0,3,3,e,0.84572,Medical Supplies  (Noninvasive),2.37,0.82745,SENS,C,3,SENS  220318C00003000,78179,3/18/2022 12:00:00 AM,424,550,0.38,0.42,0.1007,48.03714,5,3,1.0352,1.17563,412.6089,0.30203,-0.26597,2,1.99,75.4953,1.29071,0.16034,0.50754,-0.26582,-0.55912,1.59672,1.70689,0.78455,0.21992,0.35214,0.36128,0.3311,0.1,1.60599,1.60338,309431,287236,28181
Annaly Capital Management Inc,0.11297,5,3,,0.30871,R.E.I.T.,7.59,0.21584,NLY,C,8,NLY   220318C00008000,5696,3/18/2022 12:00:00 AM,7498,744,0.19,0.21,0.04311,33.04093,5,3,0.92173,1.0324,408.8764,1.76025,-0.78126,3,7.27315,21.5447,0.28652,0.04175,0.09779,-0.05402,-0.34744,0.3339,0.35313,0.17375,0.15911,0.30175,0.31168,0.05681,0.14598,0.1741,0.17148,324841,288329,123820
BlackBerry Limited,0,4,3,,0.61646,Wireless Networking,8.19,0.54023,BB,C,9,BB    220318C00009000,1325,3/18/2022 12:00:00 AM,20118,1165,0.61,0.69,0.22153,43.29955,5,3,0.82283,0.98495,401.3156,0.62791,-0.46081,3,7.58,41.80083,0.54395,0.07448,0.18734,-0.0989,-0.88355,0.72567,0.79021,0.3981,0.27465,0.37126,0.38145,0.15926,0.1011,0.73933,0.73671,312834,287445,80138
Virgin Galactic Holdings Inc,0,3,3,,0.73605,Recreation,8.57,0.584,SPCE,C,10,SPCE  220318C00010000,21709,3/18/2022 12:00:00 AM,2223,332,0.82,0.86,0.2305,42.36061,5,3,0.95234,1.01276,409.4151,0.48207,-0.38058,2,7.75,54.71153,0.71517,0.09568,0.29032,-0.16686,-1.22813,1.00071,1.03168,0.51257,0.22081,0.34675,0.35113,0.20744,0.1,0.95944,0.95683,297456,286513,30821
Vroom Inc,0,5,4,,0.71756,Internet,7.96,0.75223,VRM,C,10,VRM   220318C00010000,43222,3/18/2022 12:00:00 AM,1001,135,0.7,0.8,0.34159,38.46718,5,3,0.42077,0.53112,584.5892,0.45267,-0.36265,3,7.26,88.23921,0.65172,0.08794,0.37741,-0.25628,-1.24943,1.1002,1.18565,0.77437,0.22446,0.29703,0.31046,0.22091,0.1,0.88202,0.8794,298986,286193,154453
AGNC Investment Corporation,0.09562,5,5,v,0.26001,R.E.I.T.,14.73,0.18242,AGNC,C,15,AGNC  220318C00015000,36688,3/18/2022 12:00:00 AM,1224,99,0.28,0.32,0.12514,37.5893,5,3,0.58992,0.73509,459.0414,2.90419,-0.91585,3,14.24162,14.99937,0.2266,0.03316,0.05221,-0.01833,-0.45454,0.20634,0.22518,0.12978,0.27598,0.35416,0.36587,0.03443,0.18167,0.10725,0.10463,312840,287543,142711
Vodafone Group PLC,0.07311,4,5,,0.29012,Telecom. Services,16.89,0.25184,VOD,C,17,VOD   220318C00017000,217306,3/18/2022 12:00:00 AM,51,117,0.69,0.77,0.33074,47.883,5,3,0.8218,1.00396,346.7843,1.43347,-0.74757,3,16.01731,16.57321,0.361,0.05167,0.0602,-0.00651,-0.82242,0.31284,0.34412,0.17172,0.412,0.45142,0.45582,0.06976,0.19349,0.21376,0.21114,313852,287438,80211
IMAX Corporation,0,5,3,,0.47856,Recreation,17.17,0.45606,IMAX,C,18,IMAX  220318C00018000,171318,3/18/2022 12:00:00 AM,94,0,1.25,1.4,0.52328,47.45296,5,3,0.87966,1.05862,361.5914,0.71728,-0.50749,3,15.92,31.02708,0.53072,0.0728,0.13065,-0.04834,-1.56165,0.59933,0.65639,0.31885,0.35809,0.42331,0.42991,0.13942,0.15166,0.48265,0.48003,325608,288281,125927
Hawaiian Holdings Inc,0,5,4,,0.58312,Air Transport,18.4,0.56352,HA,C,19,HA    220318C00019000,577377,3/18/2022 12:00:00 AM,0,7,1.3,1.5,0.84664,49.19264,5,3,0.41927,0.60374,457.575,0.75793,-0.52826,3,17.1,36.15038,0.51386,0.07065,0.11111,-0.03261,-1.55505,0.54531,0.61619,0.38422,0.42097,0.44413,0.45052,0.13194,0.16739,0.4247,0.42208,304669,286166,154570
IMAX Corporation,0,5,3,,0.47856,Recreation,17.17,0.45606,IMAX,C,19,IMAX  220318C00019000,158998,3/18/2022 12:00:00 AM,110,26,0.85,1,0.35295,37.84683,5,3,0.58343,0.74848,471.8792,0.85294,-0.55534,3,16.32,41.65184,0.35204,0.0495,0.16422,-0.10658,-1.42898,0.57301,0.63274,0.36188,0.23923,0.32721,0.3426,0.11724,0.1,0.49767,0.49505,313567,287505,143116
Spirit Airlines Inc,0,4,4,,0.62064,Air Transport,21.53,0.49667,SAVE,C,22.5,SAVE  220318C00022500,28432,3/18/2022 12:00:00 AM,1658,168,1.53,1.62,0.75187,47.31175,5,3,0.6989,0.77871,407.1262,0.76141,-0.52681,3,20,33.30287,0.51708,0.07106,0.125,-0.04505,-1.85313,0.57987,0.60711,0.34132,0.37611,0.42629,0.42956,0.13134,0.15495,0.46125,0.45863,298796,286482,88222
iStar Inc,0.02099,3,3,,0.42568,R.E.I.T.,21.95,0.34802,STAR,C,22.5,STAR  220318C00022500,554912,3/18/2022 12:00:00 AM,0,20,1.45,1.7,0.56077,49.3362,5,3,1.12047,1.43301,300.6845,0.81118,-0.55189,2,20.43184,22.35212,0.49908,0.06916,0.10067,-0.02506,-1.73609,0.50518,0.57964,0.23824,0.39151,0.44834,0.45494,0.12328,0.17494,0.38022,0.3776,321611,287695,25847
eHealth Inc,0,5,5,e,0.62379,Internet,22.65,0.64727,EHTH,C,25,EHTH  220318C00025000,177141,3/18/2022 12:00:00 AM,86,0,2.05,2.4,0.83823,45.68735,5,3,0.75413,0.96526,412.0356,0.52102,-0.40627,3,20.6,48.26685,0.67264,0.09051,0.21359,-0.10375,-2.89462,0.84179,0.94311,0.47989,0.30132,0.38331,0.39554,0.19193,0.1,0.9077,0.90508,322722,288098,132851
PetMed Express Inc,0.04996,4,4,,0.57601,Internet,23.75,0.43354,PETS,C,25,PETS  220318C00025000,138321,3/18/2022 12:00:00 AM,148,16,1.4,1.55,0.57867,43.97033,5,3,0.777,0.91499,395.0072,0.84461,-0.55833,3,22.17446,31.55093,0.47336,0.06634,0.12596,-0.05263,-1.91561,0.54035,0.58231,0.30408,0.31584,0.39367,0.40117,0.1184,0.14737,0.40262,0.4,308791,287173,82929
Provident Financial Services Inc,0.03834,4,3,,0.37301,Thrift,24.49,0.2441,PFS,C,25,PFS   220318C00025000,878537,3/18/2022 12:00:00 AM,0,10,0.85,1.05,0.38376,44.88347,5,3,0.76578,1.08832,357.1997,1.53879,-0.76503,3,23.50109,17.09123,0.28138,0.04038,0.0632,-0.02082,-1.16195,0.29568,0.34969,0.16745,0.35665,0.41758,0.43017,0.06499,0.17918,0.19633,0.19371,317854,287093,83677
Arcturus Therapeutics Holdings Inc,0,5,4,e,0.94097,Biotechnology,24.78,0.97113,ARCT,C,30,ARCT  220318C00030000,169874,3/18/2022 12:00:00 AM,96,3,3.3,4,1.75637,47.10894,5,3,0.45951,0.66262,536.834,0.34164,-0.29617,3,21.48,89.03426,1.03843,0.13317,0.39665,-0.21065,-5.02185,1.32671,1.51134,0.90901,0.29486,0.35589,0.37284,0.2927,0.1,1.33434,1.33172,308616,286579,151665
Pros Holding Inc,0,4,4,e,0.47414,Computer Software/Svcs,27.92,0.51016,PRO,C,30,PRO   220318C00030000,427986,3/18/2022 12:00:00 AM,3,0,1.85,2.15,0.84869,44.04562,5,3,0.64898,0.83788,425.7291,0.72073,-0.50606,3,26.07,38.83545,0.47966,0.06626,0.15075,-0.0745,-2.61307,0.61802,0.68882,0.37479,0.31552,0.38543,0.39692,0.13875,0.1255,0.53059,0.52797,303516,285910,91847
Axsome Therapeutics Inc,0,4,4,,0.75593,Drug,24.23,0.76943,AXSM,C,35,AXSM  220318C00035000,52199,3/18/2022 12:00:00 AM,771,119,3.3,4,0.87743,42.54423,5,3,0.77912,0.98093,495.7111,0.29859,-0.26493,3,20.93,101.0849,1.06572,0.13619,0.67224,-0.44449,-6.07353,1.69025,1.88198,0.95005,0.15884,0.28718,0.30698,0.33491,0.1,1.36457,1.36195,312602,287188,82795
Big Lots Inc,0.03231,4,4,,0.57602,Retail Store,42.7,0.48027,BIG,C,45,BIG   220318C00045000,326859,3/18/2022 12:00:00 AM,13,36,2.65,3,1.25704,44.78091,5,3,0.65488,0.816,418.3181,0.80183,-0.54196,3,39.84589,34.379,0.47955,0.06684,0.12838,-0.05386,-3.588,0.55637,0.61054,0.3362,0.33636,0.39926,0.40803,0.12471,0.14614,0.4273,0.42468,301811,285986,91411
UGI Corp,0.02995,5,3,v,0.29104,Natural Gas Utility,44.54,0.2302,UGI,C,45,UGI   220318C00045000,789384,3/18/2022 12:00:00 AM,0,0,1.45,1.7,0.82249,47.37305,5,3,0.59382,0.82942,385.2443,1.83477,-0.82531,3,42.89265,15.2433,0.2574,0.03699,0.04876,-0.01033,-1.78474,0.24929,0.28614,0.15641,0.42038,0.44984,0.45627,0.0545,0.18967,0.17426,0.17164,317485,287565,142457
Fifth Third Bancorp,0.02502,5,3,,0.40546,Bank (Midwest),45.43,0.33033,FITB,C,46,FITB  220318C00046000,461786,3/18/2022 12:00:00 AM,2,0,2,2.15,1.2756,48.46136,5,3,0.46721,0.56401,435.6291,1.36861,-0.73287,3,43.26184,21.36754,0.33629,0.04773,0.06288,-0.01255,-2.28487,0.32848,0.35015,0.22388,0.43748,0.45729,0.45993,0.07307,0.18745,0.23747,0.23485,301662,286647,151152
Fifth Third Bancorp,0.02502,5,3,,0.40546,Bank (Midwest),45.43,0.33033,FITB,C,47,FITB  220318C00047000,329170,3/18/2022 12:00:00 AM,12,17,1.55,1.65,0.94265,41.50479,5,3,0.39609,0.46019,504.1511,1.59973,-0.76944,3,43.71184,24.89513,0.26378,0.03782,0.0748,-0.03456,-2.15367,0.32085,0.33558,0.22982,0.34583,0.38818,0.39296,0.06251,0.16544,0.20885,0.20623,292526,285855,156305
Foot Locker Inc,0.02714,5,4,,0.50131,Retail (SoftLines),46.35,0.44453,FL,C,47.5,FL    220318C00047500,332793,3/18/2022 12:00:00 AM,12,86,3.1,3.3,1.62265,48.94378,5,3,0.6911,0.7842,394.3527,0.84144,-0.56307,3,43.06389,28.67091,0.51162,0.0709,0.10228,-0.02481,-3.56288,0.51281,0.54104,0.30324,0.41212,0.44776,0.45047,0.11884,0.17519,0.38439,0.38177,315366,287937,136423
TC Energy Corporation,0.05539,4,4,,0.27943,Oil & Gas Distro,49.33,0.22643,TRP,C,50,TRP   220318C00050000,323861,3/18/2022 12:00:00 AM,13,0,1.5,1.7,0.76862,44.71886,5,3,0.6395,0.81192,396.3858,1.91722,-0.83175,3,47.42576,15.94247,0.26737,0.0386,0.05356,-0.01358,-1.96541,0.25532,0.28217,0.15573,0.37512,0.42303,0.43027,0.05216,0.18642,0.16573,0.16311,301512,285761,92534
Darling Ingredients Inc,0,5,3,,0.38265,Environmental,63.37,0.40703,DAR,C,65,DAR   220318C00065000,307775,3/18/2022 12:00:00 AM,16,0,3.5,4.1,2.07115,48.34299,5,3,0.53036,0.75185,413.7446,0.9852,-0.61834,3,59.87,26.65693,0.39515,0.05523,0.08569,-0.02572,-4.24406,0.42645,0.48817,0.27866,0.41585,0.44478,0.45172,0.1015,0.17428,0.31953,0.31691,313756,287199,146699
Pegasystems Inc,0.00124,4,4,e,0.34686,Computer Software/Svcs,97.11,0.35506,PEGA,C,100,PEGA  220318C00100000,168491,3/18/2022 12:00:00 AM,98,0,7.3,8.3,3.08082,49.97691,5,3,1.00533,1.24217,324.4343,0.72389,-0.5134,3,89.79218,26.2334,0.55065,0.07536,0.11365,-0.02976,-8.49565,0.56789,0.63496,0.28319,0.4025,0.45101,0.45616,0.13814,0.17024,0.44419,0.44157,323607,288102,70145
Pegasystems Inc,0.00124,4,4,e,0.34686,Computer Software/Svcs,97.11,0.35506,PEGA,C,105,PEGA  220318C00105000,36329,3/18/2022 12:00:00 AM,1239,0,5.6,6.2,1.9842,41.49429,5,3,0.82642,0.95699,398.8643,0.8198,-0.54544,3,91.49218,34.18575,0.41488,0.05785,0.1476,-0.08125,-8.21445,0.57629,0.61749,0.31553,0.26645,0.36639,0.375,0.12198,0.11875,0.48822,0.48561,311349,287464,79914
CH Robinson Worldwide Inc,0.02046,5,3,,0.25521,Industrial Services,107.53,0.2475,CHRW,C,110,CHRW  220318C00110000,385588,3/18/2022 12:00:00 AM,6,10,3.7,4.2,1.79224,44.56058,5,3,0.68865,0.86624,387.8957,1.64132,-0.78443,3,103.5045,17.73035,0.26133,0.03744,0.06245,-0.02297,-4.85865,0.29163,0.3223,0.1727,0.36391,0.41836,0.42603,0.06093,0.17703,0.19699,0.19437,319027,287929,136554
Polaris Inc,0.02265,5,4,,0.42861,Recreation,110.25,0.37046,PII,C,115,PII   220318C00115000,111579,3/18/2022 12:00:00 AM,228,56,5.1,6.1,3.09097,43.63775,5,3,0.41106,0.61199,473.5981,1.07136,-0.64038,3,104.7806,31.18815,0.35049,0.04961,0.09703,-0.04308,-7.19022,0.42164,0.48168,0.29881,0.35443,0.39566,0.40841,0.09334,0.15692,0.29742,0.2948,305245,286062,155161
Jack Henry and Associates Inc,0.01106,3,4,,0.24137,IT Service,162.95,0.21541,JKHY,C,165,JKHY  220318C00165000,315364,3/18/2022 12:00:00 AM,15,2,6.4,8,2.81711,48.78125,5,3,0.98364,1.42103,297.4313,1.43811,-0.75142,2,156.2834,13.91538,0.28739,0.04091,0.05561,-0.01258,-7.827,0.29102,0.35519,0.14671,0.41912,0.45902,0.4664,0.06954,0.18742,0.21218,0.20956,321178,286815,29792
PepsiCo Inc,0.02511,4,4,,0.21002,Beverage,173.29,0.16139,PEP,C,175,PEP   220318C00175000,32525,3/18/2022 12:00:00 AM,1417,365,4.3,4.5,2.08201,45.83726,5,3,0.77084,0.84015,369.9131,2.7085,-0.92007,3,168.3462,11.04318,0.1971,0.02853,0.03928,-0.00987,-5.23009,0.19497,0.2026,0.1101,0.3983,0.44214,0.4443,0.03692,0.19013,0.13313,0.13051,303685,287133,83334
Diageo Plc,0.01979,4,3,,0.21635,Beverage,202.44,0.17321,DEO,C,210,DEO   220318C00210000,408787,3/18/2022 12:00:00 AM,4,20,4.1,4.6,1.39863,36.10681,5,3,0.76064,0.89165,426.1423,2.62029,-0.89134,3,197.7473,15.50711,0.15951,0.02318,0.06172,-0.03734,-6.79453,0.23075,0.24792,0.13106,0.23164,0.33849,0.34911,0.03816,0.16266,0.12713,0.12451,307265,287063,83993
PNC Financial Services Group Inc,0.02398,4,3,,0.32427,Bank,204.15,0.25726,PNC,C,210,PNC   220318C00210000,205293,3/18/2022 12:00:00 AM,59,25,6.6,7.5,3.1715,42.60025,5,3,0.63759,0.80127,411.6443,1.68866,-0.78891,3,196.8257,19.07372,0.2498,0.03588,0.06657,-0.02866,-9.181,0.29385,0.32322,0.17944,0.33622,0.39813,0.40721,0.05922,0.17134,0.1913,0.18868,300702,285726,92673
Cummins Inc,0.0251,5,4,,0.27945,Heavy Truck & Equip,224.19,0.25808,CMI,C,230,CMI   220318C00230000,37010,3/18/2022 12:00:00 AM,1212,41,6.8,7.5,3.71422,42.5008,5,3,0.5164,0.63159,449.0625,1.86481,-0.81839,3,216.5575,19.24626,0.23653,0.03404,0.06172,-0.02592,-9.32732,0.27409,0.29491,0.18075,0.35058,0.40011,0.40702,0.05362,0.17408,0.17685,0.17423,306580,287096,147685
Illinois Tool Works Inc,0.02015,5,3,,0.26217,Metal Fabricating,237.77,0.213,ITW,C,240,ITW   220318C00240000,93946,3/18/2022 12:00:00 AM,312,19,7.8,9.3,4.20718,48.22575,5,3,0.68696,0.97253,356.0226,1.83342,-0.82714,3,229.2612,13.85632,0.24941,0.03579,0.0466,-0.00938,-9.43741,0.2438,0.28507,0.14452,0.43075,0.45882,0.46476,0.05454,0.19062,0.17471,0.17209,322961,287922,136644
Waters Corp,0,4,3,,0.27361,Precision Instrument,323.32,0.26907,WAT,C,330,WAT   220318C00330000,499309,3/18/2022 12:00:00 AM,1,1,13.1,15.9,6.62741,47.28562,5,3,0.71356,1.01997,359.26,1.36886,-0.73128,3,310.22,18.03515,0.28543,0.04052,0.06376,-0.02066,-16.47761,0.31658,0.37319,0.18475,0.40093,0.44179,0.45057,0.07305,0.17934,0.22854,0.22592,314673,286611,87203
Annaly Capital Management Inc,0.11297,5,3,,0.30871,R.E.I.T.,7.59,0.21069,NLY,C,8,NLY   220414C00008000,39728,4/14/2022 12:00:00 AM,1106,206,0.17,0.2,0.05437,31.25869,5,3,0.64026,0.78765,394.9147,1.8059,-0.78543,3,7.22972,20.9521,0.21621,0.04747,0.10324,-0.05402,-0.23077,0.26997,0.29423,0.16459,0.17075,0.28099,0.29733,0.05537,0.14598,0.15736,0.15343,315525,287771,139515
BlackBerry Limited,0,4,3,,0.61646,Wireless Networking,8.19,0.54511,BB,C,9,BB    220414C00009000,80070,4/14/2022 12:00:00 AM,409,522,0.82,0.94,0.31432,47.22721,5,3,0.86723,1.06765,316.225,0.48833,-0.38786,3,7.37,38.09218,0.50137,0.10012,0.22117,-0.0989,-0.74134,0.72781,0.80593,0.38978,0.31128,0.39604,0.40592,0.20478,0.1011,0.99427,0.99034,316933,287678,77434
Vroom Inc,0,5,4,,0.71756,Internet,7.96,0.75325,VRM,C,10,VRM   220414C00010000,40843,4/14/2022 12:00:00 AM,1071,47,1.05,1.2,0.478,45.1747,5,3,0.54499,0.68238,434.499,0.34303,-0.29476,3,6.91,74.70049,0.68473,0.13191,0.44718,-0.25628,-1.10033,1.13674,1.23783,0.73576,0.25884,0.33771,0.35029,0.29152,0.1,1.32302,1.3191,309876,287292,145687
Vodafone Group PLC,0.07311,4,5,,0.29012,Telecom. Services,16.89,0.25454,VOD,C,17,VOD   220414C00017000,10,4/14/2022 12:00:00 AM,136663,6140,0.86,0.9,0.40434,48.20844,5,3,0.84556,0.9193,291.2918,1.14168,-0.66915,3,15.75597,16.6625,0.31486,0.06714,0.07674,-0.00651,-0.67472,0.32063,0.33344,0.17373,0.40921,0.4505,0.4524,0.08759,0.19349,0.26709,0.26316,309052,287575,78702
